writing to logs/1/trust-constr/Malaysia/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 1717  | 3176  | 10747 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1718  | 3176  | 10754 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1719  | 3176  | 10761 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1720  | 3176  | 10768 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1721  | 3176  | 10775 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1722  | 3176  | 10782 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1723  | 3176  | 10789 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1724  | 3176  | 10796 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1725  | 3176  | 10803 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1726  | 3176  | 10810 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1727  | 3176  | 10817 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1728  | 3176  | 10824 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1729  | 3176  | 10831 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1730  | 3176  | 10838 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1731  | 3176  | 10845 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1732  | 3176  | 10852 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1733  | 3176  | 10859 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1734  | 3176  | 10866 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1735  | 3176  | 10873 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1736  | 3176  | 10880 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1737  | 3176  | 10887 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1738  | 3176  | 10894 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1739  | 3176  | 10901 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1740  | 3176  | 10908 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1741  | 3176  | 10915 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1742  | 3176  | 10922 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1743  | 3176  | 10929 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1744  | 3176  | 10936 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1745  | 3176  | 10943 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1746  | 3176  | 10950 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1747  | 3176  | 10957 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1748  | 3176  | 10964 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1749  | 3176  | 10971 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1750  | 3176  | 10978 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1751  | 3176  | 10985 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1752  | 3176  | 10992 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1753  | 3176  | 10999 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1754  | 3176  | 11006 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1755  | 3176  | 11013 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1756  | 3176  | 11020 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1757  | 3176  | 11027 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1758  | 3176  | 11034 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1759  | 3176  | 11041 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1760  | 3176  | 11048 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1761  | 3176  | 11055 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1762  | 3176  | 11062 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1763  | 3176  | 11069 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1764  | 3176  | 11076 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1765  | 3176  | 11083 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1766  | 3176  | 11090 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1767  | 3176  | 11097 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1768  | 3176  | 11104 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1769  | 3176  | 11111 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1770  | 3176  | 11118 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1771  | 3176  | 11125 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1772  | 3176  | 11132 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1773  | 3176  | 11139 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1774  | 3176  | 11146 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1775  | 3176  | 11153 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1776  | 3176  | 11160 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1777  | 3176  | 11167 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1778  | 3176  | 11174 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1779  | 3176  | 11181 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1780  | 3176  | 11188 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1781  | 3176  | 11195 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1782  | 3176  | 11202 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1783  | 3176  | 11209 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1784  | 3176  | 11216 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1785  | 3176  | 11223 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1786  | 3176  | 11230 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1787  | 3176  | 11237 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1788  | 3176  | 11244 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1789  | 3176  | 11251 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1790  | 3176  | 11258 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1791  | 3176  | 11265 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1792  | 3176  | 11272 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1793  | 3176  | 11279 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1794  | 3176  | 11286 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1795  | 3176  | 11293 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1796  | 3176  | 11300 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1797  | 3176  | 11307 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1798  | 3176  | 11314 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1799  | 3176  | 11321 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1800  | 3176  | 11328 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1801  | 3176  | 11335 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1802  | 3176  | 11342 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1803  | 3176  | 11349 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1804  | 3176  | 11356 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1805  | 3176  | 11363 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1806  | 3176  | 11370 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1807  | 3176  | 11377 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1808  | 3176  | 11384 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1809  | 3176  | 11391 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1810  | 3176  | 11398 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1811  | 3176  | 11405 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1812  | 3176  | 11412 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1813  | 3176  | 11419 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1814  | 3176  | 11426 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1815  | 3176  | 11433 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1816  | 3176  | 11440 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1817  | 3176  | 11447 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1818  | 3176  | 11454 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1819  | 3176  | 11461 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1820  | 3176  | 11468 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1821  | 3176  | 11475 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1822  | 3176  | 11482 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1823  | 3176  | 11489 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1824  | 3176  | 11496 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1825  | 3176  | 11503 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1826  | 3176  | 11510 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1827  | 3176  | 11517 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1828  | 3176  | 11524 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1829  | 3176  | 11531 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1830  | 3176  | 11538 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1831  | 3176  | 11545 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1832  | 3176  | 11552 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1833  | 3176  | 11559 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1834  | 3176  | 11566 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1835  | 3176  | 11573 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1836  | 3176  | 11580 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1837  | 3176  | 11587 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1838  | 3176  | 11594 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1839  | 3176  | 11601 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1840  | 3176  | 11608 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1841  | 3176  | 11615 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1842  | 3176  | 11622 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1843  | 3176  | 11629 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1844  | 3176  | 11636 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1845  | 3176  | 11643 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1846  | 3176  | 11650 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1847  | 3176  | 11657 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1848  | 3176  | 11664 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1849  | 3176  | 11671 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1850  | 3176  | 11678 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1851  | 3176  | 11685 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1852  | 3176  | 11692 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1853  | 3176  | 11699 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1854  | 3176  | 11706 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1855  | 3176  | 11713 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1856  | 3176  | 11720 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1857  | 3176  | 11727 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1858  | 3176  | 11734 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1859  | 3176  | 11741 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1860  | 3176  | 11748 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1861  | 3176  | 11755 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1862  | 3176  | 11762 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1863  | 3176  | 11769 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1864  | 3176  | 11776 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1865  | 3176  | 11783 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1866  | 3176  | 11790 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1867  | 3176  | 11797 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1868  | 3176  | 11804 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1869  | 3176  | 11811 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1870  | 3176  | 11818 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1871  | 3176  | 11825 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1872  | 3176  | 11832 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1873  | 3176  | 11839 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1874  | 3176  | 11846 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1875  | 3176  | 11853 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1876  | 3176  | 11860 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1877  | 3176  | 11867 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1878  | 3176  | 11874 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1879  | 3176  | 11881 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1880  | 3176  | 11888 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1881  | 3176  | 11895 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1882  | 3176  | 11902 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1883  | 3176  | 11909 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1884  | 3176  | 11916 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1885  | 3176  | 11923 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1886  | 3176  | 11930 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1887  | 3176  | 11937 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1888  | 3176  | 11944 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1889  | 3176  | 11951 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1890  | 3176  | 11958 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1891  | 3176  | 11965 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1892  | 3176  | 11972 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1893  | 3176  | 11979 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1894  | 3176  | 11986 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1895  | 3176  | 11993 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1896  | 3176  | 12000 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1897  | 3176  | 12007 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1898  | 3176  | 12014 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1899  | 3176  | 12021 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1900  | 3176  | 12028 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1901  | 3176  | 12035 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1902  | 3176  | 12042 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1903  | 3176  | 12049 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1904  | 3176  | 12056 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1905  | 3176  | 12063 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1906  | 3176  | 12070 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1907  | 3176  | 12077 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1908  | 3176  | 12084 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1909  | 3176  | 12091 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1910  | 3176  | 12098 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1911  | 3176  | 12105 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1912  | 3176  | 12112 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1913  | 3176  | 12119 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1914  | 3176  | 12126 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1915  | 3176  | 12133 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1916  | 3176  | 12140 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1917  | 3176  | 12147 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1918  | 3176  | 12154 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1919  | 3176  | 12161 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1920  | 3176  | 12168 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1921  | 3176  | 12175 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1922  | 3176  | 12182 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1923  | 3176  | 12189 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1924  | 3176  | 12196 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1925  | 3176  | 12203 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1926  | 3176  | 12210 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1927  | 3176  | 12217 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1928  | 3176  | 12224 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1929  | 3176  | 12231 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1930  | 3176  | 12238 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1931  | 3176  | 12245 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1932  | 3176  | 12252 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1933  | 3176  | 12259 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1934  | 3176  | 12266 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1935  | 3176  | 12273 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1936  | 3176  | 12280 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1937  | 3176  | 12287 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1938  | 3176  | 12294 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1939  | 3176  | 12301 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1940  | 3176  | 12308 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1941  | 3176  | 12315 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1942  | 3176  | 12322 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1943  | 3176  | 12329 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1944  | 3176  | 12336 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1945  | 3176  | 12343 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1946  | 3176  | 12350 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1947  | 3176  | 12357 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1948  | 3176  | 12364 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1949  | 3176  | 12371 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1950  | 3176  | 12378 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1951  | 3176  | 12385 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1952  | 3176  | 12392 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1953  | 3176  | 12399 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1954  | 3176  | 12406 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1955  | 3176  | 12413 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1956  | 3176  | 12420 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1957  | 3176  | 12427 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1958  | 3176  | 12434 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1959  | 3176  | 12441 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1960  | 3176  | 12448 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1961  | 3176  | 12455 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1962  | 3176  | 12462 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1963  | 3176  | 12469 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1964  | 3176  | 12476 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1965  | 3176  | 12483 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1966  | 3176  | 12490 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1967  | 3176  | 12497 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1968  | 3176  | 12504 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1969  | 3176  | 12511 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1970  | 3176  | 12518 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1971  | 3176  | 12525 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1972  | 3176  | 12532 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1973  | 3176  | 12539 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 1974  | 3176  | 12546 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
