writing to logs/AEJ_data/1/trust-constr/Thailand/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 9343  | 13296 | 60620 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9344  | 13296 | 60627 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9345  | 13296 | 60634 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9346  | 13296 | 60641 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9347  | 13296 | 60648 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9348  | 13296 | 60655 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9349  | 13296 | 60662 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9350  | 13296 | 60669 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9351  | 13296 | 60676 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9352  | 13296 | 60683 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9353  | 13296 | 60690 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9354  | 13296 | 60697 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9355  | 13296 | 60704 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9356  | 13296 | 60711 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9357  | 13296 | 60718 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9358  | 13296 | 60725 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9359  | 13296 | 60732 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9360  | 13296 | 60739 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9361  | 13296 | 60746 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9362  | 13296 | 60753 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9363  | 13296 | 60760 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9364  | 13296 | 60767 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9365  | 13296 | 60774 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9366  | 13296 | 60781 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9367  | 13296 | 60788 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9368  | 13296 | 60795 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9369  | 13296 | 60802 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9370  | 13296 | 60809 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9371  | 13296 | 60816 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9372  | 13296 | 60823 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9373  | 13296 | 60830 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9374  | 13296 | 60837 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9375  | 13296 | 60844 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9376  | 13296 | 60851 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9377  | 13296 | 60858 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9378  | 13296 | 60865 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9379  | 13296 | 60872 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9380  | 13296 | 60879 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9381  | 13296 | 60886 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9382  | 13296 | 60893 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9383  | 13296 | 60900 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9384  | 13296 | 60907 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9385  | 13296 | 60914 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9386  | 13296 | 60921 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9387  | 13296 | 60928 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9388  | 13296 | 60935 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9389  | 13296 | 60942 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9390  | 13296 | 60949 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9391  | 13296 | 60956 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9392  | 13296 | 60963 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9393  | 13296 | 60970 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9394  | 13296 | 60977 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9395  | 13296 | 60984 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9396  | 13296 | 60991 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9397  | 13296 | 60998 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9398  | 13296 | 61005 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9399  | 13296 | 61012 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9400  | 13296 | 61019 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9401  | 13296 | 61026 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9402  | 13296 | 61033 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9403  | 13296 | 61040 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9404  | 13296 | 61047 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9405  | 13296 | 61054 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9406  | 13296 | 61061 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9407  | 13296 | 61068 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9408  | 13296 | 61075 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9409  | 13296 | 61082 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9410  | 13296 | 61089 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9411  | 13296 | 61096 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9412  | 13296 | 61103 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9413  | 13296 | 61110 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9414  | 13296 | 61117 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9415  | 13296 | 61124 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9416  | 13296 | 61131 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9417  | 13296 | 61138 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9418  | 13296 | 61145 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9419  | 13296 | 61152 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9420  | 13296 | 61159 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9421  | 13296 | 61166 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9422  | 13296 | 61173 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9423  | 13296 | 61180 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9424  | 13296 | 61187 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9425  | 13296 | 61194 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9426  | 13296 | 61201 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9427  | 13296 | 61208 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9428  | 13296 | 61215 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9429  | 13296 | 61222 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9430  | 13296 | 61229 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9431  | 13296 | 61236 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9432  | 13296 | 61243 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9433  | 13296 | 61250 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9434  | 13296 | 61257 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9435  | 13296 | 61264 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9436  | 13296 | 61271 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9437  | 13296 | 61278 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9438  | 13296 | 61285 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9439  | 13296 | 61292 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9440  | 13296 | 61299 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9441  | 13296 | 61306 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9442  | 13296 | 61313 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9443  | 13296 | 61320 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9444  | 13296 | 61327 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9445  | 13296 | 61334 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9446  | 13296 | 61341 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9447  | 13296 | 61348 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9448  | 13296 | 61355 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9449  | 13296 | 61362 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9450  | 13296 | 61369 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9451  | 13296 | 61376 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9452  | 13296 | 61383 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9453  | 13296 | 61390 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9454  | 13296 | 61397 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9455  | 13296 | 61404 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9456  | 13296 | 61411 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9457  | 13296 | 61418 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9458  | 13296 | 61425 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9459  | 13296 | 61432 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9460  | 13296 | 61439 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9461  | 13296 | 61446 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9462  | 13296 | 61453 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9463  | 13296 | 61460 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9464  | 13296 | 61467 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9465  | 13296 | 61474 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9466  | 13296 | 61481 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9467  | 13296 | 61488 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9468  | 13296 | 61495 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9469  | 13296 | 61502 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9470  | 13296 | 61509 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9471  | 13296 | 61516 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9472  | 13296 | 61523 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9473  | 13296 | 61530 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9474  | 13296 | 61537 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9475  | 13296 | 61544 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9476  | 13296 | 61551 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9477  | 13296 | 61558 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9478  | 13296 | 61565 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9479  | 13296 | 61572 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9480  | 13296 | 61579 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9481  | 13296 | 61586 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9482  | 13296 | 61593 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9483  | 13296 | 61600 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9484  | 13296 | 61607 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9485  | 13296 | 61614 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9486  | 13296 | 61621 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9487  | 13296 | 61628 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9488  | 13296 | 61635 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9489  | 13296 | 61642 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9490  | 13296 | 61649 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9491  | 13296 | 61656 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9492  | 13296 | 61663 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9493  | 13296 | 61670 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9494  | 13296 | 61677 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9495  | 13296 | 61684 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9496  | 13296 | 61691 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9497  | 13296 | 61698 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9498  | 13296 | 61705 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9499  | 13296 | 61712 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9500  | 13296 | 61719 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9501  | 13296 | 61726 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9502  | 13296 | 61733 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9503  | 13296 | 61740 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9504  | 13296 | 61747 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9505  | 13296 | 61754 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9506  | 13296 | 61761 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9507  | 13296 | 61768 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9508  | 13296 | 61775 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9509  | 13296 | 61782 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9510  | 13296 | 61789 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9511  | 13296 | 61796 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9512  | 13296 | 61803 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9513  | 13296 | 61810 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9514  | 13296 | 61817 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9515  | 13296 | 61824 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9516  | 13296 | 61831 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9517  | 13296 | 61838 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9518  | 13296 | 61845 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9519  | 13296 | 61852 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9520  | 13296 | 61859 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9521  | 13296 | 61866 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9522  | 13296 | 61873 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9523  | 13296 | 61880 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9524  | 13296 | 61887 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9525  | 13296 | 61894 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9526  | 13296 | 61901 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9527  | 13296 | 61908 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9528  | 13296 | 61915 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9529  | 13296 | 61922 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9530  | 13296 | 61929 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9531  | 13296 | 61936 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9532  | 13296 | 61943 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9533  | 13296 | 61950 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9534  | 13296 | 61957 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9535  | 13296 | 61964 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9536  | 13296 | 61971 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9537  | 13296 | 61978 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9538  | 13296 | 61985 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9539  | 13296 | 61992 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9540  | 13296 | 61999 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9541  | 13296 | 62006 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9542  | 13296 | 62013 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9543  | 13296 | 62020 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9544  | 13296 | 62027 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9545  | 13296 | 62034 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9546  | 13296 | 62041 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9547  | 13296 | 62048 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9548  | 13296 | 62055 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9549  | 13296 | 62062 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9550  | 13296 | 62069 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9551  | 13296 | 62076 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9552  | 13296 | 62083 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9553  | 13296 | 62090 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9554  | 13296 | 62097 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9555  | 13296 | 62104 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9556  | 13296 | 62111 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9557  | 13296 | 62118 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9558  | 13296 | 62125 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9559  | 13296 | 62132 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9560  | 13296 | 62139 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9561  | 13296 | 62146 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9562  | 13296 | 62153 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9563  | 13296 | 62160 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9564  | 13296 | 62167 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9565  | 13296 | 62174 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9566  | 13296 | 62181 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9567  | 13296 | 62188 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9568  | 13296 | 62195 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9569  | 13296 | 62202 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9570  | 13296 | 62209 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9571  | 13296 | 62216 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9572  | 13296 | 62223 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9573  | 13296 | 62230 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9574  | 13296 | 62237 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9575  | 13296 | 62244 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9576  | 13296 | 62251 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9577  | 13296 | 62258 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9578  | 13296 | 62265 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9579  | 13296 | 62272 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9580  | 13296 | 62279 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9581  | 13296 | 62286 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9582  | 13296 | 62293 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9583  | 13296 | 62300 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9584  | 13296 | 62307 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9585  | 13296 | 62314 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9586  | 13296 | 62321 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9587  | 13296 | 62328 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9588  | 13296 | 62335 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9589  | 13296 | 62342 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9590  | 13296 | 62349 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9591  | 13296 | 62356 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9592  | 13296 | 62363 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9593  | 13296 | 62370 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9594  | 13296 | 62377 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9595  | 13296 | 62384 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9596  | 13296 | 62391 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9597  | 13296 | 62398 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9598  | 13296 | 62405 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9599  | 13296 | 62412 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
