writing to logs/1/trust-constr/Croatia/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  528  | 5272  | 1187  | -1.3947e+03 | 1.77e-13 | 1.40e+06 | 0.00e+00 |
|  529  | 5288  | 1188  | -1.3947e+03 | 8.86e-14 | 1.40e+06 | 0.00e+00 |
|  530  | 5296  | 1189  | -1.3947e+03 | 4.43e-14 | 1.40e+06 | 0.00e+00 |
|  531  | 5304  | 1190  | -1.3947e+03 | 2.22e-14 | 1.40e+06 | 0.00e+00 |
|  532  | 5312  | 1191  | -1.3947e+03 | 1.11e-14 | 1.40e+06 | 0.00e+00 |
|  533  | 5320  | 1192  | -1.3947e+03 | 1.11e-14 | 1.40e+06 | 0.00e+00 |
|  534  | 5328  | 1193  | -1.3947e+03 | 5.54e-15 | 1.40e+06 | 0.00e+00 |
|  535  | 5336  | 1194  | -1.3947e+03 | 2.77e-15 | 1.40e+06 | 0.00e+00 |
|  536  | 5344  | 1195  | -1.3947e+03 | 1.38e-15 | 1.40e+06 | 0.00e+00 |
|  537  | 5352  | 1196  | -1.3947e+03 | 6.92e-16 | 1.40e+06 | 0.00e+00 |
|  538  | 5360  | 1197  | -1.3947e+03 | 3.46e-16 | 1.40e+06 | 0.00e+00 |
|  539  | 5376  | 1198  | -1.3947e+03 | 1.73e-16 | 1.40e+06 | 0.00e+00 |
|  540  | 5376  | 1199  | -1.3947e+03 | 8.66e-17 | 1.40e+06 | 0.00e+00 |
|  541  | 5384  | 1199  | -1.3947e+03 | 1.00e+00 | 1.40e+06 | 0.00e+00 |
|  542  | 5400  | 1203  | -1.3947e+03 | 1.00e-01 | 1.40e+06 | 0.00e+00 |
|  543  | 5416  | 1208  | -1.3947e+03 | 5.00e-02 | 1.40e+06 | 0.00e+00 |
|  544  | 5424  | 1212  | -1.3947e+03 | 2.50e-02 | 1.40e+06 | 0.00e+00 |
|  545  | 5440  | 1216  | -1.3947e+03 | 1.25e-02 | 1.40e+06 | 0.00e+00 |
|  546  | 5448  | 1220  | -1.3947e+03 | 6.25e-03 | 1.40e+06 | 0.00e+00 |
|  547  | 5464  | 1223  | -1.3947e+03 | 3.13e-03 | 1.40e+06 | 0.00e+00 |
|  548  | 5480  | 1227  | -1.3947e+03 | 1.56e-03 | 1.40e+06 | 0.00e+00 |
|  549  | 5488  | 1230  | -1.3947e+03 | 1.56e-03 | 8.35e+01 | 0.00e+00 |
|  550  | 5496  | 1233  | -1.3947e+03 | 7.81e-04 | 8.35e+01 | 0.00e+00 |
|  551  | 5512  | 1236  | -1.3947e+03 | 3.91e-04 | 8.35e+01 | 0.00e+00 |
|  552  | 5528  | 1239  | -1.3947e+03 | 1.74e-04 | 8.35e+01 | 0.00e+00 |
|  553  | 5544  | 1241  | -1.3947e+03 | 4.40e-05 | 8.35e+01 | 0.00e+00 |
|  554  | 5552  | 1243  | -1.3947e+03 | 3.08e-04 | 8.12e+01 | 0.00e+00 |
|  555  | 5560  | 1245  | -1.3947e+03 | 1.18e-04 | 8.12e+01 | 0.00e+00 |
|  556  | 5576  | 1247  | -1.3947e+03 | 2.73e-05 | 8.12e+01 | 0.00e+00 |
|  557  | 5592  | 1249  | -1.3947e+03 | 2.73e-06 | 8.12e+01 | 0.00e+00 |
|  558  | 5600  | 1251  | -1.3947e+03 | 1.91e-05 | 8.11e+01 | 0.00e+00 |
|  559  | 5616  | 1253  | -1.3947e+03 | 1.91e-06 | 8.11e+01 | 0.00e+00 |
|  560  | 5632  | 1255  | -1.3947e+03 | 1.91e-07 | 8.11e+01 | 0.00e+00 |
|  561  | 5640  | 1257  | -1.3947e+03 | 1.34e-06 | 8.11e+01 | 0.00e+00 |
|  562  | 5656  | 1259  | -1.3947e+03 | 1.34e-07 | 8.11e+01 | 0.00e+00 |
|  563  | 5664  | 1261  | -1.3947e+03 | 9.37e-07 | 8.11e+01 | 0.00e+00 |
|  564  | 5672  | 1263  | -1.3947e+03 | 6.56e-06 | 8.10e+01 | 0.00e+00 |
|  565  | 5688  | 1265  | -1.3947e+03 | 6.56e-07 | 8.10e+01 | 0.00e+00 |
|  566  | 5704  | 1267  | -1.3947e+03 | 6.56e-08 | 8.10e+01 | 0.00e+00 |
|  567  | 5712  | 1269  | -1.3947e+03 | 6.56e-09 | 8.10e+01 | 0.00e+00 |
|  568  | 5720  | 1270  | -1.3947e+03 | 4.59e-08 | 8.10e+01 | 0.00e+00 |
|  569  | 5728  | 1272  | -1.3947e+03 | 4.59e-09 | 8.10e+01 | 0.00e+00 |
|  570  | 5736  | 1274  | -1.3947e+03 | 3.21e-08 | 1.72e+06 | 0.00e+00 |
|  571  | 5744  | 1276  | -1.3947e+03 | 1.61e-08 | 1.72e+06 | 0.00e+00 |
|  572  | 5760  | 1277  | -1.3947e+03 | 8.04e-09 | 1.72e+06 | 0.00e+00 |
|  573  | 5768  | 1278  | -1.3947e+03 | 4.02e-09 | 1.72e+06 | 0.00e+00 |
|  574  | 5776  | 1279  | -1.3947e+03 | 2.01e-09 | 1.72e+06 | 0.00e+00 |
|  575  | 5784  | 1280  | -1.3947e+03 | 1.00e-09 | 1.72e+06 | 0.00e+00 |
|  576  | 5792  | 1281  | -1.3947e+03 | 5.02e-10 | 1.72e+06 | 0.00e+00 |
|  577  | 5800  | 1282  | -1.3947e+03 | 2.51e-10 | 1.72e+06 | 0.00e+00 |
|  578  | 5816  | 1283  | -1.3947e+03 | 1.26e-10 | 1.72e+06 | 0.00e+00 |
|  579  | 5824  | 1284  | -1.3947e+03 | 6.28e-11 | 1.72e+06 | 0.00e+00 |
|  580  | 5832  | 1285  | -1.3947e+03 | 3.14e-11 | 1.72e+06 | 0.00e+00 |
|  581  | 5848  | 1286  | -1.3947e+03 | 1.57e-11 | 1.72e+06 | 0.00e+00 |
|  582  | 5856  | 1287  | -1.3947e+03 | 7.85e-12 | 1.72e+06 | 0.00e+00 |
|  583  | 5872  | 1288  | -1.3947e+03 | 3.92e-12 | 1.72e+06 | 0.00e+00 |
|  584  | 5888  | 1289  | -1.3947e+03 | 1.96e-12 | 1.72e+06 | 0.00e+00 |
|  585  | 5904  | 1290  | -1.3947e+03 | 9.81e-13 | 1.72e+06 | 0.00e+00 |
|  586  | 5920  | 1291  | -1.3947e+03 | 4.90e-13 | 1.72e+06 | 0.00e+00 |
|  587  | 5928  | 1292  | -1.3947e+03 | 2.45e-13 | 1.72e+06 | 0.00e+00 |
|  588  | 5936  | 1293  | -1.3947e+03 | 1.23e-13 | 1.72e+06 | 0.00e+00 |
|  589  | 5944  | 1294  | -1.3947e+03 | 6.13e-14 | 1.72e+06 | 0.00e+00 |
|  590  | 5952  | 1295  | -1.3947e+03 | 3.07e-14 | 1.72e+06 | 0.00e+00 |
|  591  | 5960  | 1296  | -1.3947e+03 | 1.53e-14 | 1.72e+06 | 0.00e+00 |
|  592  | 5968  | 1297  | -1.3947e+03 | 1.53e-14 | 1.72e+06 | 0.00e+00 |
|  593  | 5976  | 1298  | -1.3947e+03 | 7.66e-15 | 1.72e+06 | 0.00e+00 |
|  594  | 5984  | 1299  | -1.3947e+03 | 3.83e-15 | 1.72e+06 | 0.00e+00 |
|  595  | 5992  | 1300  | -1.3947e+03 | 1.92e-15 | 1.72e+06 | 0.00e+00 |
|  596  | 6000  | 1301  | -1.3947e+03 | 1.92e-15 | 1.72e+06 | 0.00e+00 |
|  597  | 6008  | 1302  | -1.3947e+03 | 9.58e-16 | 1.72e+06 | 0.00e+00 |
|  598  | 6016  | 1303  | -1.3947e+03 | 4.79e-16 | 1.72e+06 | 0.00e+00 |
|  599  | 6024  | 1304  | -1.3947e+03 | 2.39e-16 | 1.72e+06 | 0.00e+00 |
|  600  | 6032  | 1305  | -1.3947e+03 | 1.20e-16 | 1.72e+06 | 0.00e+00 |
|  601  | 6032  | 1306  | -1.3947e+03 | 5.99e-17 | 1.72e+06 | 0.00e+00 |
|  602  | 6040  | 1306  | -1.3947e+03 | 1.00e+00 | 1.72e+06 | 0.00e+00 |
|  603  | 6056  | 1309  | -1.3947e+03 | 1.00e-01 | 1.72e+06 | 0.00e+00 |
|  604  | 6064  | 1313  | -1.3947e+03 | 5.00e-02 | 1.72e+06 | 0.00e+00 |
|  605  | 6072  | 1317  | -1.3947e+03 | 2.50e-02 | 1.72e+06 | 0.00e+00 |
|  606  | 6080  | 1321  | -1.3947e+03 | 1.25e-02 | 1.72e+06 | 0.00e+00 |
|  607  | 6088  | 1324  | -1.3947e+03 | 6.25e-03 | 1.72e+06 | 0.00e+00 |
|  608  | 6096  | 1327  | -1.3947e+03 | 3.13e-03 | 1.72e+06 | 0.00e+00 |
|  609  | 6112  | 1329  | -1.3947e+03 | 1.56e-03 | 1.72e+06 | 0.00e+00 |
|  610  | 6120  | 1331  | -1.3947e+03 | 7.81e-04 | 1.72e+06 | 0.00e+00 |
|  611  | 6136  | 1333  | -1.3947e+03 | 3.91e-04 | 1.72e+06 | 0.00e+00 |
|  612  | 6144  | 1335  | -1.3947e+03 | 1.95e-04 | 1.72e+06 | 0.00e+00 |
|  613  | 6152  | 1336  | -1.3947e+03 | 9.77e-05 | 1.72e+06 | 0.00e+00 |
|  614  | 6168  | 1337  | -1.3947e+03 | 4.88e-05 | 1.72e+06 | 0.00e+00 |
|  615  | 6176  | 1339  | -1.3947e+03 | 2.44e-05 | 1.72e+06 | 0.00e+00 |
|  616  | 6192  | 1341  | -1.3947e+03 | 1.22e-05 | 1.72e+06 | 0.00e+00 |
|  617  | 6200  | 1343  | -1.3947e+03 | 6.10e-06 | 1.72e+06 | 0.00e+00 |
|  618  | 6208  | 1345  | -1.3947e+03 | 3.05e-06 | 1.72e+06 | 0.00e+00 |
|  619  | 6224  | 1347  | -1.3947e+03 | 1.53e-06 | 1.72e+06 | 0.00e+00 |
|  620  | 6232  | 1348  | -1.3947e+03 | 7.63e-07 | 1.72e+06 | 0.00e+00 |
|  621  | 6240  | 1349  | -1.3947e+03 | 3.81e-07 | 1.72e+06 | 0.00e+00 |
|  622  | 6248  | 1350  | -1.3947e+03 | 1.91e-07 | 1.72e+06 | 0.00e+00 |
|  623  | 6256  | 1351  | -1.3947e+03 | 9.54e-08 | 1.72e+06 | 0.00e+00 |
|  624  | 6264  | 1352  | -1.3947e+03 | 4.77e-08 | 1.72e+06 | 0.00e+00 |
|  625  | 6272  | 1353  | -1.3947e+03 | 2.38e-08 | 1.72e+06 | 0.00e+00 |
|  626  | 6288  | 1354  | -1.3947e+03 | 1.19e-08 | 1.72e+06 | 0.00e+00 |
|  627  | 6304  | 1355  | -1.3947e+03 | 5.96e-09 | 1.72e+06 | 0.00e+00 |
|  628  | 6312  | 1356  | -1.3947e+03 | 2.98e-09 | 1.72e+06 | 0.00e+00 |
|  629  | 6320  | 1357  | -1.3947e+03 | 1.49e-09 | 1.72e+06 | 0.00e+00 |
|  630  | 6328  | 1358  | -1.3947e+03 | 7.45e-10 | 1.72e+06 | 0.00e+00 |
|  631  | 6344  | 1359  | -1.3947e+03 | 3.73e-10 | 1.72e+06 | 0.00e+00 |
|  632  | 6360  | 1360  | -1.3947e+03 | 1.86e-10 | 1.72e+06 | 0.00e+00 |
|  633  | 6368  | 1361  | -1.3947e+03 | 9.31e-11 | 1.72e+06 | 0.00e+00 |
|  634  | 6384  | 1362  | -1.3947e+03 | 4.66e-11 | 1.72e+06 | 0.00e+00 |
|  635  | 6400  | 1363  | -1.3947e+03 | 2.33e-11 | 1.72e+06 | 0.00e+00 |
|  636  | 6416  | 1364  | -1.3947e+03 | 1.16e-11 | 1.72e+06 | 0.00e+00 |
|  637  | 6424  | 1365  | -1.3947e+03 | 5.82e-12 | 1.72e+06 | 0.00e+00 |
|  638  | 6432  | 1366  | -1.3947e+03 | 2.91e-12 | 1.72e+06 | 0.00e+00 |
|  639  | 6440  | 1367  | -1.3947e+03 | 1.46e-12 | 1.72e+06 | 0.00e+00 |
|  640  | 6456  | 1368  | -1.3947e+03 | 7.28e-13 | 1.72e+06 | 0.00e+00 |
|  641  | 6472  | 1369  | -1.3947e+03 | 3.64e-13 | 1.72e+06 | 0.00e+00 |
|  642  | 6480  | 1370  | -1.3947e+03 | 1.82e-13 | 1.72e+06 | 0.00e+00 |
|  643  | 6488  | 1371  | -1.3947e+03 | 9.09e-14 | 1.72e+06 | 0.00e+00 |
|  644  | 6496  | 1372  | -1.3947e+03 | 4.55e-14 | 1.72e+06 | 0.00e+00 |
|  645  | 6504  | 1373  | -1.3947e+03 | 2.27e-14 | 1.72e+06 | 0.00e+00 |
|  646  | 6512  | 1374  | -1.3947e+03 | 1.14e-14 | 1.72e+06 | 0.00e+00 |
|  647  | 6520  | 1375  | -1.3947e+03 | 5.68e-15 | 1.72e+06 | 0.00e+00 |
|  648  | 6528  | 1376  | -1.3947e+03 | 2.84e-15 | 1.72e+06 | 0.00e+00 |
|  649  | 6536  | 1377  | -1.3947e+03 | 1.42e-15 | 1.72e+06 | 0.00e+00 |
|  650  | 6544  | 1378  | -1.3947e+03 | 7.11e-16 | 1.72e+06 | 0.00e+00 |
|  651  | 6552  | 1379  | -1.3947e+03 | 3.55e-16 | 1.72e+06 | 0.00e+00 |
|  652  | 6560  | 1380  | -1.3947e+03 | 1.78e-16 | 1.72e+06 | 0.00e+00 |
|  653  | 6568  | 1381  | -1.3947e+03 | 8.88e-17 | 1.72e+06 | 0.00e+00 |
|  654  | 6576  | 1381  | -1.3947e+03 | 1.00e+00 | 1.72e+06 | 0.00e+00 |
|  655  | 6592  | 1384  | -1.3947e+03 | 1.00e-01 | 1.72e+06 | 0.00e+00 |
|  656  | 6600  | 1388  | -1.3947e+03 | 5.00e-02 | 1.72e+06 | 0.00e+00 |
|  657  | 6608  | 1391  | -1.3947e+03 | 2.50e-02 | 1.72e+06 | 0.00e+00 |
|  658  | 6624  | 1393  | -1.3947e+03 | 1.25e-02 | 1.72e+06 | 0.00e+00 |
|  659  | 6640  | 1395  | -1.3947e+03 | 6.25e-03 | 1.72e+06 | 0.00e+00 |
|  660  | 6648  | 1397  | -1.3947e+03 | 3.13e-03 | 1.72e+06 | 0.00e+00 |
|  661  | 6664  | 1399  | -1.3947e+03 | 1.56e-03 | 1.72e+06 | 0.00e+00 |
|  662  | 6672  | 1401  | -1.3947e+03 | 7.81e-04 | 1.72e+06 | 0.00e+00 |
|  663  | 6680  | 1403  | -1.3947e+03 | 3.91e-04 | 1.72e+06 | 0.00e+00 |
|  664  | 6688  | 1405  | -1.3947e+03 | 3.91e-04 | 9.92e+01 | 0.00e+00 |
|  665  | 6704  | 1407  | -1.3947e+03 | 1.89e-04 | 9.92e+01 | 0.00e+00 |
|  666  | 6712  | 1409  | -1.3947e+03 | 1.89e-04 | 8.82e+01 | 0.00e+00 |
|  667  | 6728  | 1410  | -1.3947e+03 | 6.22e-05 | 8.82e+01 | 0.00e+00 |
|  668  | 6744  | 1412  | -1.3947e+03 | 2.14e-05 | 8.82e+01 | 0.00e+00 |
|  669  | 6760  | 1413  | -1.3947e+03 | 2.55e-06 | 8.82e+01 | 0.00e+00 |
|  670  | 6768  | 1414  | -1.3947e+03 | 1.79e-05 | 8.80e+01 | 0.00e+00 |
|  671  | 6776  | 1415  | -1.3947e+03 | 1.79e-06 | 8.80e+01 | 0.00e+00 |
|  672  | 6784  | 1416  | -1.3947e+03 | 1.25e-05 | 8.79e+01 | 0.00e+00 |
|  673  | 6800  | 1417  | -1.3947e+03 | 1.25e-06 | 8.79e+01 | 0.00e+00 |
|  674  | 6808  | 1418  | -1.3947e+03 | 8.75e-06 | 8.78e+01 | 0.00e+00 |
|  675  | 6824  | 1419  | -1.3947e+03 | 8.75e-07 | 8.78e+01 | 0.00e+00 |
|  676  | 6832  | 1421  | -1.3947e+03 | 6.13e-06 | 8.78e+01 | 0.00e+00 |
|  677  | 6840  | 1422  | -1.3947e+03 | 6.13e-07 | 8.78e+01 | 0.00e+00 |
|  678  | 6848  | 1423  | -1.3947e+03 | 4.29e-06 | 8.78e+01 | 0.00e+00 |
|  679  | 6864  | 1424  | -1.3947e+03 | 4.29e-07 | 8.78e+01 | 0.00e+00 |
|  680  | 6872  | 1426  | -1.3947e+03 | 3.00e-06 | 8.77e+01 | 0.00e+00 |
|  681  | 6888  | 1427  | -1.3947e+03 | 3.00e-07 | 8.77e+01 | 0.00e+00 |
|  682  | 6896  | 1428  | -1.3947e+03 | 3.00e-08 | 8.77e+01 | 0.00e+00 |
|  683  | 6904  | 1429  | -1.3947e+03 | 2.10e-07 | 8.77e+01 | 0.00e+00 |
|  684  | 6912  | 1430  | -1.3947e+03 | 1.47e-06 | 1.72e+06 | 0.00e+00 |
|  685  | 6920  | 1431  | -1.3947e+03 | 1.47e-07 | 1.72e+06 | 0.00e+00 |
|  686  | 6936  | 1432  | -1.3947e+03 | 7.35e-08 | 1.72e+06 | 0.00e+00 |
|  687  | 6944  | 1433  | -1.3947e+03 | 3.68e-08 | 1.72e+06 | 0.00e+00 |
|  688  | 6952  | 1434  | -1.3947e+03 | 1.84e-08 | 1.72e+06 | 0.00e+00 |
|  689  | 6968  | 1435  | -1.3947e+03 | 9.19e-09 | 1.72e+06 | 0.00e+00 |
|  690  | 6976  | 1436  | -1.3947e+03 | 4.60e-09 | 1.72e+06 | 0.00e+00 |
|  691  | 6984  | 1437  | -1.3947e+03 | 2.30e-09 | 1.72e+06 | 0.00e+00 |
|  692  | 6992  | 1438  | -1.3947e+03 | 1.15e-09 | 1.72e+06 | 0.00e+00 |
|  693  | 7000  | 1439  | -1.3947e+03 | 5.75e-10 | 1.72e+06 | 0.00e+00 |
|  694  | 7008  | 1440  | -1.3947e+03 | 2.87e-10 | 1.72e+06 | 0.00e+00 |
|  695  | 7016  | 1441  | -1.3947e+03 | 1.44e-10 | 1.72e+06 | 0.00e+00 |
|  696  | 7032  | 1442  | -1.3947e+03 | 7.18e-11 | 1.72e+06 | 0.00e+00 |
|  697  | 7048  | 1443  | -1.3947e+03 | 3.59e-11 | 1.72e+06 | 0.00e+00 |
|  698  | 7064  | 1444  | -1.3947e+03 | 1.80e-11 | 1.72e+06 | 0.00e+00 |
|  699  | 7072  | 1445  | -1.3947e+03 | 8.98e-12 | 1.72e+06 | 0.00e+00 |
|  700  | 7080  | 1446  | -1.3947e+03 | 4.49e-12 | 1.72e+06 | 0.00e+00 |
|  701  | 7096  | 1447  | -1.3947e+03 | 2.24e-12 | 1.72e+06 | 0.00e+00 |
|  702  | 7104  | 1448  | -1.3947e+03 | 1.12e-12 | 1.72e+06 | 0.00e+00 |
|  703  | 7120  | 1449  | -1.3947e+03 | 5.61e-13 | 1.72e+06 | 0.00e+00 |
|  704  | 7128  | 1450  | -1.3947e+03 | 2.81e-13 | 1.72e+06 | 0.00e+00 |
|  705  | 7136  | 1451  | -1.3947e+03 | 1.40e-13 | 1.72e+06 | 0.00e+00 |
|  706  | 7152  | 1452  | -1.3947e+03 | 7.01e-14 | 1.72e+06 | 0.00e+00 |
|  707  | 7160  | 1453  | -1.3947e+03 | 3.51e-14 | 1.72e+06 | 0.00e+00 |
|  708  | 7168  | 1454  | -1.3947e+03 | 1.75e-14 | 1.72e+06 | 0.00e+00 |
|  709  | 7176  | 1455  | -1.3947e+03 | 8.77e-15 | 1.72e+06 | 0.00e+00 |
|  710  | 7184  | 1456  | -1.3947e+03 | 4.38e-15 | 1.72e+06 | 0.00e+00 |
|  711  | 7192  | 1457  | -1.3947e+03 | 2.19e-15 | 1.72e+06 | 0.00e+00 |
|  712  | 7200  | 1458  | -1.3947e+03 | 1.10e-15 | 1.72e+06 | 0.00e+00 |
|  713  | 7208  | 1459  | -1.3947e+03 | 5.48e-16 | 1.72e+06 | 0.00e+00 |
|  714  | 7216  | 1460  | -1.3947e+03 | 2.74e-16 | 1.72e+06 | 0.00e+00 |
|  715  | 7224  | 1461  | -1.3947e+03 | 1.37e-16 | 1.72e+06 | 0.00e+00 |
|  716  | 7232  | 1462  | -1.3947e+03 | 6.85e-17 | 1.72e+06 | 0.00e+00 |
|  717  | 7232  | 1462  | -1.3947e+03 | 1.00e+00 | 1.72e+06 | 0.00e+00 |
|  718  | 7248  | 1465  | -1.3947e+03 | 5.00e-01 | 1.72e+06 | 0.00e+00 |
|  719  | 7256  | 1467  | -1.3947e+03 | 8.95e-02 | 1.72e+06 | 0.00e+00 |
|  720  | 7264  | 1470  | -1.3947e+03 | 4.47e-02 | 1.72e+06 | 0.00e+00 |
|  721  | 7272  | 1472  | -1.3947e+03 | 2.24e-02 | 1.72e+06 | 0.00e+00 |
|  722  | 7288  | 1474  | -1.3947e+03 | 1.12e-02 | 1.72e+06 | 0.00e+00 |
|  723  | 7304  | 1476  | -1.3947e+03 | 5.59e-03 | 1.72e+06 | 0.00e+00 |
|  724  | 7320  | 1477  | -1.3947e+03 | 2.80e-03 | 1.72e+06 | 0.00e+00 |
|  725  | 7328  | 1479  | -1.3947e+03 | 1.40e-03 | 1.72e+06 | 0.00e+00 |
|  726  | 7336  | 1481  | -1.3947e+03 | 6.99e-04 | 1.72e+06 | 0.00e+00 |
|  727  | 7344  | 1483  | -1.3947e+03 | 3.49e-04 | 1.72e+06 | 0.00e+00 |
|  728  | 7352  | 1485  | -1.3947e+03 | 1.75e-04 | 1.72e+06 | 0.00e+00 |
|  729  | 7360  | 1487  | -1.3947e+03 | 1.75e-04 | 9.83e+01 | 0.00e+00 |
|  730  | 7368  | 1489  | -1.3947e+03 | 8.66e-05 | 9.83e+01 | 0.00e+00 |
|  731  | 7376  | 1491  | -1.3948e+03 | 6.06e-04 | 9.30e+01 | 0.00e+00 |
|  732  | 7392  | 1493  | -1.3948e+03 | 3.03e-04 | 9.30e+01 | 0.00e+00 |
|  733  | 7408  | 1495  | -1.3948e+03 | 1.18e-04 | 9.30e+01 | 0.00e+00 |
|  734  | 7416  | 1497  | -1.3948e+03 | 3.77e-05 | 9.30e+01 | 0.00e+00 |
|  735  | 7432  | 1499  | -1.3948e+03 | 7.93e-06 | 9.30e+01 | 0.00e+00 |
|  736  | 7440  | 1501  | -1.3948e+03 | 5.55e-05 | 9.25e+01 | 0.00e+00 |
|  737  | 7456  | 1502  | -1.3948e+03 | 1.71e-05 | 9.25e+01 | 0.00e+00 |
|  738  | 7464  | 1504  | -1.3948e+03 | 1.20e-04 | 9.15e+01 | 0.00e+00 |
|  739  | 7472  | 1505  | -1.3948e+03 | 3.98e-05 | 9.15e+01 | 0.00e+00 |
|  740  | 7488  | 1506  | -1.3948e+03 | 9.04e-06 | 9.15e+01 | 0.00e+00 |
|  741  | 7504  | 1507  | -1.3948e+03 | 9.04e-07 | 9.15e+01 | 0.00e+00 |
|  742  | 7512  | 1509  | -1.3948e+03 | 6.32e-06 | 9.14e+01 | 0.00e+00 |
|  743  | 7528  | 1510  | -1.3948e+03 | 6.32e-07 | 9.14e+01 | 0.00e+00 |
|  744  | 7536  | 1511  | -1.3948e+03 | 4.43e-06 | 9.14e+01 | 0.00e+00 |
|  745  | 7552  | 1512  | -1.3948e+03 | 4.43e-07 | 9.14e+01 | 0.00e+00 |
|  746  | 7560  | 1513  | -1.3948e+03 | 3.10e-06 | 9.13e+01 | 0.00e+00 |
|  747  | 7576  | 1514  | -1.3948e+03 | 3.10e-07 | 9.13e+01 | 0.00e+00 |
|  748  | 7584  | 1515  | -1.3948e+03 | 2.17e-06 | 9.13e+01 | 0.00e+00 |
|  749  | 7592  | 1516  | -1.3948e+03 | 1.52e-05 | 9.12e+01 | 0.00e+00 |
|  750  | 7600  | 1517  | -1.3948e+03 | 1.52e-06 | 9.12e+01 | 0.00e+00 |
|  751  | 7616  | 1518  | -1.3948e+03 | 1.52e-07 | 9.12e+01 | 0.00e+00 |
|  752  | 7624  | 1519  | -1.3948e+03 | 1.06e-06 | 9.12e+01 | 0.00e+00 |
|  753  | 7632  | 1520  | -1.3948e+03 | 1.06e-07 | 9.12e+01 | 0.00e+00 |
|  754  | 7640  | 1521  | -1.3948e+03 | 7.44e-07 | 9.12e+01 | 0.00e+00 |
|  755  | 7656  | 1522  | -1.3948e+03 | 7.44e-08 | 9.12e+01 | 0.00e+00 |
|  756  | 7664  | 1524  | -1.3948e+03 | 5.21e-07 | 9.12e+01 | 0.00e+00 |
|  757  | 7672  | 1525  | -1.3948e+03 | 5.21e-08 | 9.12e+01 | 0.00e+00 |
|  758  | 7680  | 1526  | -1.3948e+03 | 3.65e-07 | 9.12e+01 | 0.00e+00 |
|  759  | 7688  | 1527  | -1.3948e+03 | 3.65e-08 | 9.12e+01 | 0.00e+00 |
|  760  | 7696  | 1528  | -1.3948e+03 | 2.55e-07 | 9.11e+01 | 0.00e+00 |
|  761  | 7712  | 1529  | -1.3948e+03 | 2.55e-08 | 9.11e+01 | 0.00e+00 |
|  762  | 7720  | 1531  | -1.3948e+03 | 1.79e-07 | 9.11e+01 | 0.00e+00 |
|  763  | 7728  | 1532  | -1.3948e+03 | 1.79e-08 | 9.11e+01 | 0.00e+00 |
|  764  | 7736  | 1533  | -1.3948e+03 | 1.25e-07 | 9.11e+01 | 0.00e+00 |
|  765  | 7744  | 1534  | -1.3948e+03 | 1.25e-08 | 9.11e+01 | 0.00e+00 |
|  766  | 7752  | 1535  | -1.3948e+03 | 8.75e-08 | 1.74e+06 | 0.00e+00 |
|  767  | 7760  | 1536  | -1.3948e+03 | 4.38e-08 | 1.74e+06 | 0.00e+00 |
|  768  | 7768  | 1537  | -1.3948e+03 | 2.19e-08 | 1.74e+06 | 0.00e+00 |
|  769  | 7776  | 1538  | -1.3948e+03 | 1.09e-08 | 1.74e+06 | 0.00e+00 |
|  770  | 7784  | 1539  | -1.3948e+03 | 5.47e-09 | 1.74e+06 | 0.00e+00 |
|  771  | 7792  | 1540  | -1.3948e+03 | 2.74e-09 | 1.74e+06 | 0.00e+00 |
|  772  | 7800  | 1541  | -1.3948e+03 | 1.37e-09 | 1.74e+06 | 0.00e+00 |
|  773  | 7816  | 1542  | -1.3948e+03 | 6.84e-10 | 1.74e+06 | 0.00e+00 |
|  774  | 7832  | 1543  | -1.3948e+03 | 3.42e-10 | 1.74e+06 | 0.00e+00 |
|  775  | 7848  | 1544  | -1.3948e+03 | 1.71e-10 | 1.74e+06 | 0.00e+00 |
|  776  | 7864  | 1545  | -1.3948e+03 | 8.55e-11 | 1.74e+06 | 0.00e+00 |
|  777  | 7880  | 1546  | -1.3948e+03 | 4.27e-11 | 1.74e+06 | 0.00e+00 |
|  778  | 7896  | 1547  | -1.3948e+03 | 2.14e-11 | 1.74e+06 | 0.00e+00 |
|  779  | 7912  | 1548  | -1.3948e+03 | 1.07e-11 | 1.74e+06 | 0.00e+00 |
|  780  | 7928  | 1549  | -1.3948e+03 | 5.34e-12 | 1.74e+06 | 0.00e+00 |
|  781  | 7944  | 1550  | -1.3948e+03 | 2.67e-12 | 1.74e+06 | 0.00e+00 |
|  782  | 7960  | 1551  | -1.3948e+03 | 1.34e-12 | 1.74e+06 | 0.00e+00 |
|  783  | 7976  | 1552  | -1.3948e+03 | 6.68e-13 | 1.74e+06 | 0.00e+00 |
|  784  | 7984  | 1553  | -1.3948e+03 | 3.34e-13 | 1.74e+06 | 0.00e+00 |
|  785  | 8000  | 1554  | -1.3948e+03 | 1.67e-13 | 1.74e+06 | 0.00e+00 |
|  786  | 8008  | 1555  | -1.3948e+03 | 8.35e-14 | 1.74e+06 | 0.00e+00 |
|  787  | 8016  | 1556  | -1.3948e+03 | 4.17e-14 | 1.74e+06 | 0.00e+00 |
|  788  | 8024  | 1557  | -1.3948e+03 | 2.09e-14 | 1.74e+06 | 0.00e+00 |
|  789  | 8032  | 1558  | -1.3948e+03 | 1.04e-14 | 1.74e+06 | 0.00e+00 |
