writing to logs/3/trust-constr/Bulgaria/2021_8_4_19_27
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 2838  | 23376 | 18973 | -6.7339e+02 | 2.84e-14 | 3.83e+09 | 0.00e+00 |
| 2839  | 23392 | 18974 | -6.7339e+02 | 1.42e-14 | 3.83e+09 | 0.00e+00 |
| 2840  | 23400 | 18975 | -6.7339e+02 | 7.11e-15 | 3.83e+09 | 0.00e+00 |
| 2841  | 23416 | 18976 | -6.7339e+02 | 3.55e-15 | 3.83e+09 | 0.00e+00 |
| 2842  | 23424 | 18977 | -6.7339e+02 | 1.78e-15 | 3.83e+09 | 0.00e+00 |
| 2843  | 23440 | 18978 | -6.7339e+02 | 8.88e-16 | 3.83e+09 | 0.00e+00 |
| 2844  | 23456 | 18979 | -6.7339e+02 | 4.44e-16 | 3.83e+09 | 0.00e+00 |
| 2845  | 23464 | 18980 | -6.7339e+02 | 2.22e-16 | 3.83e+09 | 0.00e+00 |
| 2846  | 23480 | 18981 | -6.7339e+02 | 1.11e-16 | 3.83e+09 | 0.00e+00 |
| 2847  | 23496 | 18982 | -6.7339e+02 | 5.55e-17 | 3.83e+09 | 0.00e+00 |
| 2848  | 23504 | 18982 | -6.7339e+02 | 1.00e+00 | 3.83e+09 | 0.00e+00 |
| 2849  | 23520 | 18984 | -6.7339e+02 | 5.00e-01 | 3.83e+09 | 0.00e+00 |
| 2850  | 23536 | 18986 | -6.7339e+02 | 2.50e-01 | 3.83e+09 | 0.00e+00 |
| 2851  | 23544 | 18988 | -6.7339e+02 | 1.25e-01 | 3.83e+09 | 0.00e+00 |
| 2852  | 23560 | 18990 | -6.7339e+02 | 6.25e-02 | 3.83e+09 | 0.00e+00 |
| 2853  | 23568 | 18991 | -6.7339e+02 | 3.12e-02 | 3.83e+09 | 0.00e+00 |
| 2854  | 23584 | 18992 | -6.7339e+02 | 1.56e-02 | 3.83e+09 | 0.00e+00 |
| 2855  | 23600 | 18993 | -6.7339e+02 | 7.81e-03 | 3.83e+09 | 0.00e+00 |
| 2856  | 23616 | 18994 | -6.7339e+02 | 3.91e-03 | 3.83e+09 | 0.00e+00 |
| 2857  | 23632 | 18995 | -6.7339e+02 | 1.95e-03 | 3.83e+09 | 0.00e+00 |
| 2858  | 23640 | 18996 | -6.7339e+02 | 9.77e-04 | 3.83e+09 | 0.00e+00 |
| 2859  | 23656 | 18997 | -6.7339e+02 | 4.88e-04 | 3.83e+09 | 0.00e+00 |
| 2860  | 23672 | 18998 | -6.7339e+02 | 2.44e-04 | 3.83e+09 | 0.00e+00 |
| 2861  | 23688 | 18999 | -6.7339e+02 | 1.22e-04 | 3.83e+09 | 0.00e+00 |
| 2862  | 23704 | 19000 | -6.7339e+02 | 6.10e-05 | 3.83e+09 | 0.00e+00 |
| 2863  | 23712 | 19001 | -6.7339e+02 | 3.05e-05 | 3.83e+09 | 0.00e+00 |
| 2864  | 23720 | 19002 | -6.7339e+02 | 1.53e-05 | 3.83e+09 | 0.00e+00 |
| 2865  | 23736 | 19003 | -6.7339e+02 | 7.63e-06 | 3.83e+09 | 0.00e+00 |
| 2866  | 23752 | 19004 | -6.7339e+02 | 3.81e-06 | 3.83e+09 | 0.00e+00 |
| 2867  | 23768 | 19005 | -6.7339e+02 | 1.91e-06 | 3.83e+09 | 0.00e+00 |
| 2868  | 23776 | 19006 | -6.7339e+02 | 9.54e-07 | 3.83e+09 | 0.00e+00 |
| 2869  | 23792 | 19007 | -6.7339e+02 | 4.77e-07 | 3.83e+09 | 0.00e+00 |
| 2870  | 23808 | 19008 | -6.7339e+02 | 2.38e-07 | 3.83e+09 | 0.00e+00 |
| 2871  | 23816 | 19009 | -6.7339e+02 | 1.19e-07 | 3.83e+09 | 0.00e+00 |
| 2872  | 23832 | 19010 | -6.7339e+02 | 5.96e-08 | 3.83e+09 | 0.00e+00 |
| 2873  | 23848 | 19011 | -6.7339e+02 | 2.98e-08 | 3.83e+09 | 0.00e+00 |
| 2874  | 23856 | 19012 | -6.7339e+02 | 1.49e-08 | 3.83e+09 | 0.00e+00 |
| 2875  | 23864 | 19013 | -6.7339e+02 | 7.45e-09 | 3.83e+09 | 0.00e+00 |
| 2876  | 23872 | 19014 | -6.7339e+02 | 3.73e-09 | 3.83e+09 | 0.00e+00 |
| 2877  | 23880 | 19015 | -6.7339e+02 | 1.86e-09 | 3.83e+09 | 0.00e+00 |
| 2878  | 23896 | 19016 | -6.7339e+02 | 9.31e-10 | 3.83e+09 | 0.00e+00 |
| 2879  | 23912 | 19017 | -6.7339e+02 | 4.66e-10 | 3.83e+09 | 0.00e+00 |
| 2880  | 23920 | 19018 | -6.7339e+02 | 2.33e-10 | 3.83e+09 | 0.00e+00 |
| 2881  | 23936 | 19019 | -6.7339e+02 | 1.16e-10 | 3.83e+09 | 0.00e+00 |
| 2882  | 23952 | 19020 | -6.7339e+02 | 5.82e-11 | 3.83e+09 | 0.00e+00 |
| 2883  | 23968 | 19021 | -6.7339e+02 | 2.91e-11 | 3.83e+09 | 0.00e+00 |
| 2884  | 23984 | 19022 | -6.7339e+02 | 1.46e-11 | 3.83e+09 | 0.00e+00 |
| 2885  | 23992 | 19023 | -6.7339e+02 | 7.28e-12 | 3.83e+09 | 0.00e+00 |
| 2886  | 24008 | 19024 | -6.7339e+02 | 3.64e-12 | 3.83e+09 | 0.00e+00 |
| 2887  | 24016 | 19025 | -6.7339e+02 | 1.82e-12 | 3.83e+09 | 0.00e+00 |
| 2888  | 24032 | 19026 | -6.7339e+02 | 9.09e-13 | 3.83e+09 | 0.00e+00 |
| 2889  | 24040 | 19027 | -6.7339e+02 | 4.55e-13 | 3.83e+09 | 0.00e+00 |
| 2890  | 24048 | 19028 | -6.7339e+02 | 2.27e-13 | 3.83e+09 | 0.00e+00 |
| 2891  | 24056 | 19029 | -6.7339e+02 | 1.14e-13 | 3.83e+09 | 0.00e+00 |
| 2892  | 24072 | 19030 | -6.7339e+02 | 5.68e-14 | 3.83e+09 | 0.00e+00 |
| 2893  | 24080 | 19031 | -6.7339e+02 | 2.84e-14 | 3.83e+09 | 0.00e+00 |
| 2894  | 24096 | 19032 | -6.7339e+02 | 1.42e-14 | 3.83e+09 | 0.00e+00 |
| 2895  | 24104 | 19033 | -6.7339e+02 | 7.11e-15 | 3.83e+09 | 0.00e+00 |
| 2896  | 24120 | 19034 | -6.7339e+02 | 3.55e-15 | 3.83e+09 | 0.00e+00 |
| 2897  | 24128 | 19035 | -6.7339e+02 | 1.78e-15 | 3.83e+09 | 0.00e+00 |
| 2898  | 24144 | 19036 | -6.7339e+02 | 8.88e-16 | 3.83e+09 | 0.00e+00 |
| 2899  | 24160 | 19037 | -6.7339e+02 | 4.44e-16 | 3.83e+09 | 0.00e+00 |
| 2900  | 24168 | 19038 | -6.7339e+02 | 2.22e-16 | 3.83e+09 | 0.00e+00 |
| 2901  | 24184 | 19039 | -6.7339e+02 | 1.11e-16 | 3.83e+09 | 0.00e+00 |
| 2902  | 24200 | 19040 | -6.7339e+02 | 5.55e-17 | 3.83e+09 | 0.00e+00 |
| 2903  | 24208 | 19040 | -6.7339e+02 | 1.00e+00 | 3.83e+09 | 0.00e+00 |
| 2904  | 24224 | 19042 | -6.7339e+02 | 5.00e-01 | 3.83e+09 | 0.00e+00 |
| 2905  | 24240 | 19043 | -6.7339e+02 | 2.50e-01 | 3.83e+09 | 0.00e+00 |
| 2906  | 24256 | 19044 | -6.7339e+02 | 1.25e-01 | 3.83e+09 | 0.00e+00 |
| 2907  | 24272 | 19045 | -6.7339e+02 | 6.25e-02 | 3.83e+09 | 0.00e+00 |
| 2908  | 24288 | 19047 | -6.7339e+02 | 3.12e-02 | 3.83e+09 | 0.00e+00 |
| 2909  | 24304 | 19049 | -6.7339e+02 | 1.56e-02 | 3.83e+09 | 0.00e+00 |
| 2910  | 24312 | 19051 | -6.7339e+02 | 7.81e-03 | 3.83e+09 | 0.00e+00 |
| 2911  | 24328 | 19052 | -6.7339e+02 | 3.91e-03 | 3.83e+09 | 0.00e+00 |
| 2912  | 24344 | 19053 | -6.7339e+02 | 1.95e-03 | 3.83e+09 | 0.00e+00 |
| 2913  | 24352 | 19054 | -6.7339e+02 | 9.77e-04 | 3.83e+09 | 0.00e+00 |
| 2914  | 24368 | 19055 | -6.7339e+02 | 4.88e-04 | 3.83e+09 | 0.00e+00 |
| 2915  | 24384 | 19056 | -6.7339e+02 | 2.44e-04 | 3.83e+09 | 0.00e+00 |
| 2916  | 24400 | 19057 | -6.7339e+02 | 1.22e-04 | 3.83e+09 | 0.00e+00 |
| 2917  | 24416 | 19058 | -6.7339e+02 | 6.10e-05 | 3.83e+09 | 0.00e+00 |
| 2918  | 24424 | 19059 | -6.7339e+02 | 3.05e-05 | 3.83e+09 | 0.00e+00 |
| 2919  | 24432 | 19060 | -6.7339e+02 | 1.53e-05 | 3.83e+09 | 0.00e+00 |
| 2920  | 24448 | 19061 | -6.7339e+02 | 7.63e-06 | 3.83e+09 | 0.00e+00 |
| 2921  | 24464 | 19062 | -6.7339e+02 | 3.81e-06 | 3.83e+09 | 0.00e+00 |
| 2922  | 24480 | 19063 | -6.7339e+02 | 1.91e-06 | 3.83e+09 | 0.00e+00 |
| 2923  | 24488 | 19064 | -6.7339e+02 | 9.54e-07 | 3.83e+09 | 0.00e+00 |
| 2924  | 24504 | 19065 | -6.7339e+02 | 4.77e-07 | 3.83e+09 | 0.00e+00 |
| 2925  | 24520 | 19066 | -6.7339e+02 | 2.38e-07 | 3.83e+09 | 0.00e+00 |
| 2926  | 24528 | 19067 | -6.7339e+02 | 1.19e-07 | 3.83e+09 | 0.00e+00 |
| 2927  | 24544 | 19068 | -6.7339e+02 | 5.96e-08 | 3.83e+09 | 0.00e+00 |
| 2928  | 24560 | 19069 | -6.7339e+02 | 2.98e-08 | 3.83e+09 | 0.00e+00 |
| 2929  | 24568 | 19070 | -6.7339e+02 | 1.49e-08 | 3.83e+09 | 0.00e+00 |
| 2930  | 24576 | 19071 | -6.7339e+02 | 7.45e-09 | 3.83e+09 | 0.00e+00 |
| 2931  | 24584 | 19072 | -6.7339e+02 | 3.73e-09 | 3.83e+09 | 0.00e+00 |
| 2932  | 24592 | 19073 | -6.7339e+02 | 1.86e-09 | 3.83e+09 | 0.00e+00 |
| 2933  | 24608 | 19074 | -6.7339e+02 | 9.31e-10 | 3.83e+09 | 0.00e+00 |
| 2934  | 24624 | 19075 | -6.7339e+02 | 4.66e-10 | 3.83e+09 | 0.00e+00 |
| 2935  | 24632 | 19076 | -6.7339e+02 | 2.33e-10 | 3.83e+09 | 0.00e+00 |
| 2936  | 24648 | 19077 | -6.7339e+02 | 1.16e-10 | 3.83e+09 | 0.00e+00 |
| 2937  | 24664 | 19078 | -6.7339e+02 | 5.82e-11 | 3.83e+09 | 0.00e+00 |
| 2938  | 24680 | 19079 | -6.7339e+02 | 2.91e-11 | 3.83e+09 | 0.00e+00 |
| 2939  | 24696 | 19080 | -6.7339e+02 | 1.46e-11 | 3.83e+09 | 0.00e+00 |
| 2940  | 24704 | 19081 | -6.7339e+02 | 7.28e-12 | 3.83e+09 | 0.00e+00 |
| 2941  | 24720 | 19082 | -6.7339e+02 | 3.64e-12 | 3.83e+09 | 0.00e+00 |
| 2942  | 24728 | 19083 | -6.7339e+02 | 1.82e-12 | 3.83e+09 | 0.00e+00 |
| 2943  | 24744 | 19084 | -6.7339e+02 | 9.09e-13 | 3.83e+09 | 0.00e+00 |
| 2944  | 24752 | 19085 | -6.7339e+02 | 4.55e-13 | 3.83e+09 | 0.00e+00 |
| 2945  | 24760 | 19086 | -6.7339e+02 | 2.27e-13 | 3.83e+09 | 0.00e+00 |
| 2946  | 24768 | 19087 | -6.7339e+02 | 1.14e-13 | 3.83e+09 | 0.00e+00 |
| 2947  | 24784 | 19088 | -6.7339e+02 | 5.68e-14 | 3.83e+09 | 0.00e+00 |
| 2948  | 24792 | 19089 | -6.7339e+02 | 2.84e-14 | 3.83e+09 | 0.00e+00 |
| 2949  | 24808 | 19090 | -6.7339e+02 | 1.42e-14 | 3.83e+09 | 0.00e+00 |
| 2950  | 24816 | 19091 | -6.7339e+02 | 7.11e-15 | 3.83e+09 | 0.00e+00 |
| 2951  | 24832 | 19092 | -6.7339e+02 | 3.55e-15 | 3.83e+09 | 0.00e+00 |
| 2952  | 24840 | 19093 | -6.7339e+02 | 1.78e-15 | 3.83e+09 | 0.00e+00 |
| 2953  | 24856 | 19094 | -6.7339e+02 | 8.88e-16 | 3.83e+09 | 0.00e+00 |
| 2954  | 24872 | 19095 | -6.7339e+02 | 4.44e-16 | 3.83e+09 | 0.00e+00 |
| 2955  | 24880 | 19096 | -6.7339e+02 | 2.22e-16 | 3.83e+09 | 0.00e+00 |
| 2956  | 24896 | 19097 | -6.7339e+02 | 1.11e-16 | 3.83e+09 | 0.00e+00 |
| 2957  | 24912 | 19098 | -6.7339e+02 | 5.55e-17 | 3.83e+09 | 0.00e+00 |
| 2958  | 24920 | 19098 | -6.7339e+02 | 1.00e+00 | 3.83e+09 | 0.00e+00 |
| 2959  | 24936 | 19100 | -6.7339e+02 | 5.00e-01 | 3.83e+09 | 0.00e+00 |
| 2960  | 24952 | 19101 | -6.7339e+02 | 2.50e-01 | 3.83e+09 | 0.00e+00 |
| 2961  | 24960 | 19103 | -6.7339e+02 | 1.25e-01 | 3.83e+09 | 0.00e+00 |
| 2962  | 24968 | 19105 | -6.7339e+02 | 6.25e-02 | 3.83e+09 | 0.00e+00 |
| 2963  | 24976 | 19106 | -6.7339e+02 | 3.12e-02 | 3.83e+09 | 0.00e+00 |
| 2964  | 24992 | 19107 | -6.7339e+02 | 1.56e-02 | 3.83e+09 | 0.00e+00 |
| 2965  | 25008 | 19108 | -6.7339e+02 | 7.81e-03 | 3.83e+09 | 0.00e+00 |
| 2966  | 25024 | 19109 | -6.7339e+02 | 3.91e-03 | 3.83e+09 | 0.00e+00 |
| 2967  | 25040 | 19110 | -6.7339e+02 | 1.95e-03 | 3.83e+09 | 0.00e+00 |
| 2968  | 25048 | 19111 | -6.7339e+02 | 9.77e-04 | 3.83e+09 | 0.00e+00 |
| 2969  | 25064 | 19112 | -6.7339e+02 | 4.88e-04 | 3.83e+09 | 0.00e+00 |
| 2970  | 25080 | 19113 | -6.7339e+02 | 2.44e-04 | 3.83e+09 | 0.00e+00 |
| 2971  | 25096 | 19114 | -6.7339e+02 | 1.22e-04 | 3.83e+09 | 0.00e+00 |
| 2972  | 25112 | 19115 | -6.7339e+02 | 6.10e-05 | 3.83e+09 | 0.00e+00 |
| 2973  | 25120 | 19116 | -6.7339e+02 | 3.05e-05 | 3.83e+09 | 0.00e+00 |
| 2974  | 25128 | 19117 | -6.7339e+02 | 1.53e-05 | 3.83e+09 | 0.00e+00 |
| 2975  | 25144 | 19118 | -6.7339e+02 | 7.63e-06 | 3.83e+09 | 0.00e+00 |
| 2976  | 25160 | 19119 | -6.7339e+02 | 3.81e-06 | 3.83e+09 | 0.00e+00 |
| 2977  | 25176 | 19120 | -6.7339e+02 | 1.91e-06 | 3.83e+09 | 0.00e+00 |
| 2978  | 25184 | 19121 | -6.7339e+02 | 9.54e-07 | 3.83e+09 | 0.00e+00 |
| 2979  | 25200 | 19122 | -6.7339e+02 | 4.77e-07 | 3.83e+09 | 0.00e+00 |
| 2980  | 25216 | 19123 | -6.7339e+02 | 2.38e-07 | 3.83e+09 | 0.00e+00 |
| 2981  | 25224 | 19124 | -6.7339e+02 | 1.19e-07 | 3.83e+09 | 0.00e+00 |
| 2982  | 25240 | 19125 | -6.7339e+02 | 5.96e-08 | 3.83e+09 | 0.00e+00 |
| 2983  | 25256 | 19126 | -6.7339e+02 | 2.98e-08 | 3.83e+09 | 0.00e+00 |
| 2984  | 25264 | 19127 | -6.7339e+02 | 1.49e-08 | 3.83e+09 | 0.00e+00 |
| 2985  | 25272 | 19128 | -6.7339e+02 | 7.45e-09 | 3.83e+09 | 0.00e+00 |
| 2986  | 25280 | 19129 | -6.7339e+02 | 3.73e-09 | 3.83e+09 | 0.00e+00 |
| 2987  | 25288 | 19130 | -6.7339e+02 | 1.86e-09 | 3.83e+09 | 0.00e+00 |
| 2988  | 25304 | 19131 | -6.7339e+02 | 9.31e-10 | 3.83e+09 | 0.00e+00 |
| 2989  | 25320 | 19132 | -6.7339e+02 | 4.66e-10 | 3.83e+09 | 0.00e+00 |
| 2990  | 25328 | 19133 | -6.7339e+02 | 2.33e-10 | 3.83e+09 | 0.00e+00 |
| 2991  | 25344 | 19134 | -6.7339e+02 | 1.16e-10 | 3.83e+09 | 0.00e+00 |
| 2992  | 25360 | 19135 | -6.7339e+02 | 5.82e-11 | 3.83e+09 | 0.00e+00 |
| 2993  | 25376 | 19136 | -6.7339e+02 | 2.91e-11 | 3.83e+09 | 0.00e+00 |
| 2994  | 25392 | 19137 | -6.7339e+02 | 1.46e-11 | 3.83e+09 | 0.00e+00 |
| 2995  | 25400 | 19138 | -6.7339e+02 | 7.28e-12 | 3.83e+09 | 0.00e+00 |
| 2996  | 25416 | 19139 | -6.7339e+02 | 3.64e-12 | 3.83e+09 | 0.00e+00 |
| 2997  | 25424 | 19140 | -6.7339e+02 | 1.82e-12 | 3.83e+09 | 0.00e+00 |
| 2998  | 25440 | 19141 | -6.7339e+02 | 9.09e-13 | 3.83e+09 | 0.00e+00 |
| 2999  | 25448 | 19142 | -6.7339e+02 | 4.55e-13 | 3.83e+09 | 0.00e+00 |
| 3000  | 25456 | 19143 | -6.7339e+02 | 2.27e-13 | 3.83e+09 | 0.00e+00 |
| 3001  | 25464 | 19144 | -6.7339e+02 | 1.14e-13 | 3.83e+09 | 0.00e+00 |
| 3002  | 25480 | 19145 | -6.7339e+02 | 5.68e-14 | 3.83e+09 | 0.00e+00 |
| 3003  | 25488 | 19146 | -6.7339e+02 | 2.84e-14 | 3.83e+09 | 0.00e+00 |
| 3004  | 25504 | 19147 | -6.7339e+02 | 1.42e-14 | 3.83e+09 | 0.00e+00 |
| 3005  | 25512 | 19148 | -6.7339e+02 | 7.11e-15 | 3.83e+09 | 0.00e+00 |
| 3006  | 25528 | 19149 | -6.7339e+02 | 3.55e-15 | 3.83e+09 | 0.00e+00 |
| 3007  | 25536 | 19150 | -6.7339e+02 | 1.78e-15 | 3.83e+09 | 0.00e+00 |
| 3008  | 25552 | 19151 | -6.7339e+02 | 8.88e-16 | 3.83e+09 | 0.00e+00 |
| 3009  | 25568 | 19152 | -6.7339e+02 | 4.44e-16 | 3.83e+09 | 0.00e+00 |
| 3010  | 25576 | 19153 | -6.7339e+02 | 2.22e-16 | 3.83e+09 | 0.00e+00 |
| 3011  | 25592 | 19154 | -6.7339e+02 | 1.11e-16 | 3.83e+09 | 0.00e+00 |
| 3012  | 25608 | 19155 | -6.7339e+02 | 5.55e-17 | 3.83e+09 | 0.00e+00 |
| 3013  | 25616 | 19155 | -6.7339e+02 | 1.00e+00 | 3.83e+09 | 0.00e+00 |
| 3014  | 25632 | 19157 | -6.7339e+02 | 5.00e-01 | 3.83e+09 | 0.00e+00 |
| 3015  | 25640 | 19159 | -6.7339e+02 | 2.50e-01 | 3.83e+09 | 0.00e+00 |
| 3016  | 25656 | 19161 | -6.7339e+02 | 1.25e-01 | 3.83e+09 | 0.00e+00 |
| 3017  | 25664 | 19163 | -6.7339e+02 | 6.25e-02 | 3.83e+09 | 0.00e+00 |
| 3018  | 25680 | 19165 | -6.7339e+02 | 3.12e-02 | 3.83e+09 | 0.00e+00 |
| 3019  | 25696 | 19166 | -6.7339e+02 | 1.56e-02 | 3.83e+09 | 0.00e+00 |
| 3020  | 25712 | 19167 | -6.7339e+02 | 7.81e-03 | 3.83e+09 | 0.00e+00 |
| 3021  | 25728 | 19168 | -6.7339e+02 | 3.91e-03 | 3.83e+09 | 0.00e+00 |
| 3022  | 25744 | 19169 | -6.7339e+02 | 1.95e-03 | 3.83e+09 | 0.00e+00 |
| 3023  | 25752 | 19170 | -6.7339e+02 | 9.77e-04 | 3.83e+09 | 0.00e+00 |
| 3024  | 25768 | 19171 | -6.7339e+02 | 4.88e-04 | 3.83e+09 | 0.00e+00 |
| 3025  | 25784 | 19172 | -6.7339e+02 | 2.44e-04 | 3.83e+09 | 0.00e+00 |
| 3026  | 25800 | 19173 | -6.7339e+02 | 1.22e-04 | 3.83e+09 | 0.00e+00 |
| 3027  | 25816 | 19174 | -6.7339e+02 | 6.10e-05 | 3.83e+09 | 0.00e+00 |
| 3028  | 25824 | 19175 | -6.7339e+02 | 3.05e-05 | 3.83e+09 | 0.00e+00 |
| 3029  | 25832 | 19176 | -6.7339e+02 | 1.53e-05 | 3.83e+09 | 0.00e+00 |
| 3030  | 25848 | 19177 | -6.7339e+02 | 7.63e-06 | 3.83e+09 | 0.00e+00 |
| 3031  | 25864 | 19178 | -6.7339e+02 | 3.81e-06 | 3.83e+09 | 0.00e+00 |
| 3032  | 25880 | 19179 | -6.7339e+02 | 1.91e-06 | 3.83e+09 | 0.00e+00 |
| 3033  | 25888 | 19180 | -6.7339e+02 | 9.54e-07 | 3.83e+09 | 0.00e+00 |
| 3034  | 25904 | 19181 | -6.7339e+02 | 4.77e-07 | 3.83e+09 | 0.00e+00 |
| 3035  | 25920 | 19182 | -6.7339e+02 | 2.38e-07 | 3.83e+09 | 0.00e+00 |
| 3036  | 25928 | 19183 | -6.7339e+02 | 1.19e-07 | 3.83e+09 | 0.00e+00 |
| 3037  | 25944 | 19184 | -6.7339e+02 | 5.96e-08 | 3.83e+09 | 0.00e+00 |
| 3038  | 25960 | 19185 | -6.7339e+02 | 2.98e-08 | 3.83e+09 | 0.00e+00 |
| 3039  | 25968 | 19186 | -6.7339e+02 | 1.49e-08 | 3.83e+09 | 0.00e+00 |
| 3040  | 25976 | 19187 | -6.7339e+02 | 7.45e-09 | 3.83e+09 | 0.00e+00 |
| 3041  | 25984 | 19188 | -6.7339e+02 | 3.73e-09 | 3.83e+09 | 0.00e+00 |
| 3042  | 25992 | 19189 | -6.7339e+02 | 1.86e-09 | 3.83e+09 | 0.00e+00 |
| 3043  | 26008 | 19190 | -6.7339e+02 | 9.31e-10 | 3.83e+09 | 0.00e+00 |
| 3044  | 26024 | 19191 | -6.7339e+02 | 4.66e-10 | 3.83e+09 | 0.00e+00 |
| 3045  | 26032 | 19192 | -6.7339e+02 | 2.33e-10 | 3.83e+09 | 0.00e+00 |
| 3046  | 26048 | 19193 | -6.7339e+02 | 1.16e-10 | 3.83e+09 | 0.00e+00 |
| 3047  | 26064 | 19194 | -6.7339e+02 | 5.82e-11 | 3.83e+09 | 0.00e+00 |
| 3048  | 26080 | 19195 | -6.7339e+02 | 2.91e-11 | 3.83e+09 | 0.00e+00 |
| 3049  | 26096 | 19196 | -6.7339e+02 | 1.46e-11 | 3.83e+09 | 0.00e+00 |
| 3050  | 26104 | 19197 | -6.7339e+02 | 7.28e-12 | 3.83e+09 | 0.00e+00 |
| 3051  | 26120 | 19198 | -6.7339e+02 | 3.64e-12 | 3.83e+09 | 0.00e+00 |
| 3052  | 26128 | 19199 | -6.7339e+02 | 1.82e-12 | 3.83e+09 | 0.00e+00 |
| 3053  | 26144 | 19200 | -6.7339e+02 | 9.09e-13 | 3.83e+09 | 0.00e+00 |
| 3054  | 26152 | 19201 | -6.7339e+02 | 4.55e-13 | 3.83e+09 | 0.00e+00 |
| 3055  | 26160 | 19202 | -6.7339e+02 | 2.27e-13 | 3.83e+09 | 0.00e+00 |
| 3056  | 26168 | 19203 | -6.7339e+02 | 1.14e-13 | 3.83e+09 | 0.00e+00 |
| 3057  | 26184 | 19204 | -6.7339e+02 | 5.68e-14 | 3.83e+09 | 0.00e+00 |
| 3058  | 26192 | 19205 | -6.7339e+02 | 2.84e-14 | 3.83e+09 | 0.00e+00 |
| 3059  | 26208 | 19206 | -6.7339e+02 | 1.42e-14 | 3.83e+09 | 0.00e+00 |
| 3060  | 26216 | 19207 | -6.7339e+02 | 7.11e-15 | 3.83e+09 | 0.00e+00 |
| 3061  | 26232 | 19208 | -6.7339e+02 | 3.55e-15 | 3.83e+09 | 0.00e+00 |
| 3062  | 26240 | 19209 | -6.7339e+02 | 1.78e-15 | 3.83e+09 | 0.00e+00 |
| 3063  | 26256 | 19210 | -6.7339e+02 | 8.88e-16 | 3.83e+09 | 0.00e+00 |
| 3064  | 26272 | 19211 | -6.7339e+02 | 4.44e-16 | 3.83e+09 | 0.00e+00 |
| 3065  | 26280 | 19212 | -6.7339e+02 | 2.22e-16 | 3.83e+09 | 0.00e+00 |
| 3066  | 26296 | 19213 | -6.7339e+02 | 1.11e-16 | 3.83e+09 | 0.00e+00 |
| 3067  | 26312 | 19214 | -6.7339e+02 | 5.55e-17 | 3.83e+09 | 0.00e+00 |
| 3068  | 26320 | 19214 | -6.7339e+02 | 1.00e+00 | 3.83e+09 | 0.00e+00 |
| 3069  | 26328 | 19216 | -6.7339e+02 | 5.00e-01 | 3.83e+09 | 0.00e+00 |
| 3070  | 26344 | 19217 | -6.7339e+02 | 2.50e-01 | 3.83e+09 | 0.00e+00 |
| 3071  | 26360 | 19219 | -6.7339e+02 | 1.25e-01 | 3.83e+09 | 0.00e+00 |
| 3072  | 26376 | 19221 | -6.7339e+02 | 6.25e-02 | 3.83e+09 | 0.00e+00 |
| 3073  | 26392 | 19223 | -6.7339e+02 | 3.12e-02 | 3.83e+09 | 0.00e+00 |
| 3074  | 26400 | 19225 | -6.7339e+02 | 1.56e-02 | 3.83e+09 | 0.00e+00 |
| 3075  | 26416 | 19227 | -6.7339e+02 | 7.81e-03 | 3.83e+09 | 0.00e+00 |
| 3076  | 26424 | 19229 | -6.7339e+02 | 3.91e-03 | 3.83e+09 | 0.00e+00 |
| 3077  | 26440 | 19230 | -6.7339e+02 | 1.95e-03 | 3.83e+09 | 0.00e+00 |
| 3078  | 26448 | 19231 | -6.7339e+02 | 9.77e-04 | 3.83e+09 | 0.00e+00 |
| 3079  | 26464 | 19232 | -6.7339e+02 | 4.88e-04 | 3.83e+09 | 0.00e+00 |
| 3080  | 26480 | 19233 | -6.7339e+02 | 2.44e-04 | 3.83e+09 | 0.00e+00 |
| 3081  | 26496 | 19234 | -6.7339e+02 | 1.22e-04 | 3.83e+09 | 0.00e+00 |
| 3082  | 26512 | 19235 | -6.7339e+02 | 6.10e-05 | 3.83e+09 | 0.00e+00 |
| 3083  | 26520 | 19236 | -6.7339e+02 | 3.05e-05 | 3.83e+09 | 0.00e+00 |
| 3084  | 26528 | 19237 | -6.7339e+02 | 1.53e-05 | 3.83e+09 | 0.00e+00 |
| 3085  | 26544 | 19238 | -6.7339e+02 | 7.63e-06 | 3.83e+09 | 0.00e+00 |
| 3086  | 26560 | 19239 | -6.7339e+02 | 3.81e-06 | 3.83e+09 | 0.00e+00 |
| 3087  | 26576 | 19240 | -6.7339e+02 | 1.91e-06 | 3.83e+09 | 0.00e+00 |
| 3088  | 26584 | 19241 | -6.7339e+02 | 9.54e-07 | 3.83e+09 | 0.00e+00 |
| 3089  | 26600 | 19242 | -6.7339e+02 | 4.77e-07 | 3.83e+09 | 0.00e+00 |
| 3090  | 26616 | 19243 | -6.7339e+02 | 2.38e-07 | 3.83e+09 | 0.00e+00 |
| 3091  | 26624 | 19244 | -6.7339e+02 | 1.19e-07 | 3.83e+09 | 0.00e+00 |
| 3092  | 26640 | 19245 | -6.7339e+02 | 5.96e-08 | 3.83e+09 | 0.00e+00 |
| 3093  | 26656 | 19246 | -6.7339e+02 | 2.98e-08 | 3.83e+09 | 0.00e+00 |
| 3094  | 26664 | 19247 | -6.7339e+02 | 1.49e-08 | 3.83e+09 | 0.00e+00 |
| 3095  | 26672 | 19248 | -6.7339e+02 | 7.45e-09 | 3.83e+09 | 0.00e+00 |
