writing to logs/AEJ_data/1/trust-constr/SAfrica/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  512  | 5296  | 2115  | -1.3169e+03 | 1.22e-04 | 1.66e+06 | 0.00e+00 |
|  513  | 5312  | 2117  | -1.3169e+03 | 6.10e-05 | 1.66e+06 | 0.00e+00 |
|  514  | 5328  | 2119  | -1.3169e+03 | 3.05e-05 | 1.66e+06 | 0.00e+00 |
|  515  | 5344  | 2121  | -1.3169e+03 | 1.53e-05 | 1.66e+06 | 0.00e+00 |
|  516  | 5360  | 2123  | -1.3169e+03 | 7.63e-06 | 1.66e+06 | 0.00e+00 |
|  517  | 5376  | 2125  | -1.3169e+03 | 3.81e-06 | 1.66e+06 | 0.00e+00 |
|  518  | 5392  | 2127  | -1.3169e+03 | 1.91e-06 | 1.66e+06 | 0.00e+00 |
|  519  | 5400  | 2128  | -1.3169e+03 | 9.54e-07 | 1.66e+06 | 0.00e+00 |
|  520  | 5416  | 2129  | -1.3169e+03 | 4.77e-07 | 1.66e+06 | 0.00e+00 |
|  521  | 5432  | 2130  | -1.3169e+03 | 2.38e-07 | 1.66e+06 | 0.00e+00 |
|  522  | 5448  | 2132  | -1.3169e+03 | 1.19e-07 | 1.66e+06 | 0.00e+00 |
|  523  | 5456  | 2134  | -1.3169e+03 | 5.96e-08 | 1.66e+06 | 0.00e+00 |
|  524  | 5472  | 2136  | -1.3169e+03 | 2.98e-08 | 1.66e+06 | 0.00e+00 |
|  525  | 5488  | 2138  | -1.3169e+03 | 1.13e-08 | 1.66e+06 | 0.00e+00 |
|  526  | 5496  | 2139  | -1.3169e+03 | 5.63e-09 | 1.66e+06 | 0.00e+00 |
|  527  | 5512  | 2140  | -1.3169e+03 | 2.82e-09 | 1.66e+06 | 0.00e+00 |
|  528  | 5528  | 2141  | -1.3169e+03 | 1.41e-09 | 1.66e+06 | 0.00e+00 |
|  529  | 5544  | 2142  | -1.3169e+03 | 7.04e-10 | 1.66e+06 | 0.00e+00 |
|  530  | 5560  | 2143  | -1.3169e+03 | 3.52e-10 | 1.66e+06 | 0.00e+00 |
|  531  | 5576  | 2144  | -1.3169e+03 | 1.76e-10 | 1.66e+06 | 0.00e+00 |
|  532  | 5592  | 2145  | -1.3169e+03 | 8.80e-11 | 1.66e+06 | 0.00e+00 |
|  533  | 5600  | 2146  | -1.3169e+03 | 4.40e-11 | 1.66e+06 | 0.00e+00 |
|  534  | 5608  | 2147  | -1.3169e+03 | 2.20e-11 | 1.66e+06 | 0.00e+00 |
|  535  | 5624  | 2148  | -1.3169e+03 | 1.10e-11 | 1.66e+06 | 0.00e+00 |
|  536  | 5640  | 2149  | -1.3169e+03 | 5.50e-12 | 1.66e+06 | 0.00e+00 |
|  537  | 5656  | 2150  | -1.3169e+03 | 2.75e-12 | 1.66e+06 | 0.00e+00 |
|  538  | 5672  | 2151  | -1.3169e+03 | 1.38e-12 | 1.66e+06 | 0.00e+00 |
|  539  | 5688  | 2152  | -1.3169e+03 | 6.88e-13 | 1.66e+06 | 0.00e+00 |
|  540  | 5696  | 2152  | -1.3169e+03 | 1.00e+00 | 1.66e+06 | 0.00e+00 |
|  541  | 5712  | 2154  | -1.3169e+03 | 5.00e-01 | 1.66e+06 | 0.00e+00 |
|  542  | 5728  | 2156  | -1.3169e+03 | 5.65e-02 | 1.66e+06 | 0.00e+00 |
|  543  | 5744  | 2158  | -1.3169e+03 | 2.82e-02 | 1.66e+06 | 0.00e+00 |
|  544  | 5752  | 2160  | -1.3169e+03 | 1.41e-02 | 1.66e+06 | 0.00e+00 |
|  545  | 5768  | 2162  | -1.3169e+03 | 7.06e-03 | 1.66e+06 | 0.00e+00 |
|  546  | 5784  | 2164  | -1.3169e+03 | 3.53e-03 | 1.66e+06 | 0.00e+00 |
|  547  | 5800  | 2165  | -1.3169e+03 | 1.76e-03 | 1.66e+06 | 0.00e+00 |
|  548  | 5816  | 2167  | -1.3169e+03 | 8.82e-04 | 1.66e+06 | 0.00e+00 |
|  549  | 5832  | 2169  | -1.3169e+03 | 4.41e-04 | 1.66e+06 | 0.00e+00 |
|  550  | 5848  | 2171  | -1.3169e+03 | 2.21e-04 | 1.66e+06 | 0.00e+00 |
|  551  | 5856  | 2173  | -1.3169e+03 | 1.10e-04 | 1.66e+06 | 0.00e+00 |
|  552  | 5872  | 2175  | -1.3169e+03 | 5.51e-05 | 1.66e+06 | 0.00e+00 |
|  553  | 5888  | 2177  | -1.3169e+03 | 2.76e-05 | 1.66e+06 | 0.00e+00 |
|  554  | 5896  | 2179  | -1.3169e+03 | 1.38e-05 | 1.66e+06 | 0.00e+00 |
|  555  | 5904  | 2181  | -1.3169e+03 | 6.89e-06 | 1.66e+06 | 0.00e+00 |
|  556  | 5920  | 2183  | -1.3169e+03 | 3.45e-06 | 1.66e+06 | 0.00e+00 |
|  557  | 5936  | 2185  | -1.3169e+03 | 1.72e-06 | 1.66e+06 | 0.00e+00 |
|  558  | 5944  | 2186  | -1.3169e+03 | 8.62e-07 | 1.66e+06 | 0.00e+00 |
|  559  | 5952  | 2187  | -1.3169e+03 | 4.31e-07 | 1.66e+06 | 0.00e+00 |
|  560  | 5968  | 2188  | -1.3169e+03 | 2.15e-07 | 1.66e+06 | 0.00e+00 |
|  561  | 5976  | 2189  | -1.3169e+03 | 1.08e-07 | 1.66e+06 | 0.00e+00 |
|  562  | 5984  | 2190  | -1.3169e+03 | 5.38e-08 | 1.66e+06 | 0.00e+00 |
|  563  | 6000  | 2191  | -1.3169e+03 | 2.69e-08 | 1.66e+06 | 0.00e+00 |
|  564  | 6016  | 2192  | -1.3169e+03 | 1.35e-08 | 1.66e+06 | 0.00e+00 |
|  565  | 6032  | 2193  | -1.3169e+03 | 6.73e-09 | 1.66e+06 | 0.00e+00 |
|  566  | 6040  | 2194  | -1.3169e+03 | 3.37e-09 | 1.66e+06 | 0.00e+00 |
|  567  | 6056  | 2195  | -1.3169e+03 | 1.68e-09 | 1.66e+06 | 0.00e+00 |
|  568  | 6064  | 2196  | -1.3169e+03 | 8.41e-10 | 1.66e+06 | 0.00e+00 |
|  569  | 6080  | 2197  | -1.3169e+03 | 4.21e-10 | 1.66e+06 | 0.00e+00 |
|  570  | 6096  | 2198  | -1.3169e+03 | 2.10e-10 | 1.66e+06 | 0.00e+00 |
|  571  | 6104  | 2199  | -1.3169e+03 | 1.05e-10 | 1.66e+06 | 0.00e+00 |
|  572  | 6112  | 2200  | -1.3169e+03 | 5.26e-11 | 1.66e+06 | 0.00e+00 |
|  573  | 6128  | 2201  | -1.3169e+03 | 2.63e-11 | 1.66e+06 | 0.00e+00 |
|  574  | 6136  | 2202  | -1.3169e+03 | 1.31e-11 | 1.66e+06 | 0.00e+00 |
|  575  | 6152  | 2203  | -1.3169e+03 | 6.57e-12 | 1.66e+06 | 0.00e+00 |
|  576  | 6168  | 2204  | -1.3169e+03 | 3.29e-12 | 1.66e+06 | 0.00e+00 |
|  577  | 6184  | 2205  | -1.3169e+03 | 1.64e-12 | 1.66e+06 | 0.00e+00 |
|  578  | 6200  | 2206  | -1.3169e+03 | 8.22e-13 | 1.66e+06 | 0.00e+00 |
|  579  | 6208  | 2206  | -1.3169e+03 | 1.00e+00 | 1.66e+06 | 0.00e+00 |
|  580  | 6224  | 2209  | -1.3169e+03 | 1.00e-01 | 1.66e+06 | 0.00e+00 |
|  581  | 6240  | 2212  | -1.3169e+03 | 5.00e-02 | 1.66e+06 | 0.00e+00 |
|  582  | 6256  | 2215  | -1.3169e+03 | 2.50e-02 | 1.66e+06 | 0.00e+00 |
|  583  | 6272  | 2217  | -1.3169e+03 | 1.25e-02 | 1.66e+06 | 0.00e+00 |
|  584  | 6280  | 2219  | -1.3169e+03 | 6.25e-03 | 1.66e+06 | 0.00e+00 |
|  585  | 6288  | 2221  | -1.3169e+03 | 3.13e-03 | 1.66e+06 | 0.00e+00 |
|  586  | 6304  | 2223  | -1.3169e+03 | 1.56e-03 | 1.66e+06 | 0.00e+00 |
|  587  | 6320  | 2225  | -1.3169e+03 | 7.81e-04 | 1.66e+06 | 0.00e+00 |
|  588  | 6336  | 2227  | -1.3169e+03 | 3.91e-04 | 1.66e+06 | 0.00e+00 |
|  589  | 6344  | 2229  | -1.3169e+03 | 1.95e-04 | 1.66e+06 | 0.00e+00 |
|  590  | 6352  | 2231  | -1.3169e+03 | 9.77e-05 | 1.66e+06 | 0.00e+00 |
|  591  | 6368  | 2233  | -1.3169e+03 | 4.88e-05 | 1.66e+06 | 0.00e+00 |
|  592  | 6384  | 2235  | -1.3169e+03 | 2.44e-05 | 1.66e+06 | 0.00e+00 |
|  593  | 6400  | 2237  | -1.3169e+03 | 1.22e-05 | 1.66e+06 | 0.00e+00 |
|  594  | 6416  | 2239  | -1.3169e+03 | 6.10e-06 | 1.66e+06 | 0.00e+00 |
|  595  | 6432  | 2241  | -1.3169e+03 | 3.05e-06 | 1.66e+06 | 0.00e+00 |
|  596  | 6448  | 2243  | -1.3169e+03 | 1.53e-06 | 1.66e+06 | 0.00e+00 |
|  597  | 6464  | 2245  | -1.3169e+03 | 7.63e-07 | 1.66e+06 | 0.00e+00 |
|  598  | 6480  | 2247  | -1.3169e+03 | 3.81e-07 | 1.66e+06 | 0.00e+00 |
|  599  | 6488  | 2249  | -1.3169e+03 | 1.91e-07 | 1.66e+06 | 0.00e+00 |
|  600  | 6504  | 2251  | -1.3169e+03 | 9.54e-08 | 1.66e+06 | 0.00e+00 |
|  601  | 6520  | 2252  | -1.3169e+03 | 4.77e-08 | 1.66e+06 | 0.00e+00 |
|  602  | 6536  | 2253  | -1.3169e+03 | 2.38e-08 | 1.66e+06 | 0.00e+00 |
|  603  | 6552  | 2254  | -1.3169e+03 | 1.19e-08 | 1.66e+06 | 0.00e+00 |
|  604  | 6568  | 2255  | -1.3169e+03 | 5.96e-09 | 1.66e+06 | 0.00e+00 |
|  605  | 6576  | 2256  | -1.3169e+03 | 2.98e-09 | 1.66e+06 | 0.00e+00 |
|  606  | 6592  | 2257  | -1.3169e+03 | 1.49e-09 | 1.66e+06 | 0.00e+00 |
|  607  | 6608  | 2258  | -1.3169e+03 | 7.45e-10 | 1.66e+06 | 0.00e+00 |
|  608  | 6616  | 2259  | -1.3169e+03 | 3.73e-10 | 1.66e+06 | 0.00e+00 |
|  609  | 6624  | 2260  | -1.3169e+03 | 1.86e-10 | 1.66e+06 | 0.00e+00 |
|  610  | 6632  | 2261  | -1.3169e+03 | 9.31e-11 | 1.66e+06 | 0.00e+00 |
|  611  | 6648  | 2262  | -1.3169e+03 | 4.66e-11 | 1.66e+06 | 0.00e+00 |
|  612  | 6664  | 2263  | -1.3169e+03 | 2.33e-11 | 1.66e+06 | 0.00e+00 |
|  613  | 6680  | 2264  | -1.3169e+03 | 1.16e-11 | 1.66e+06 | 0.00e+00 |
|  614  | 6696  | 2265  | -1.3169e+03 | 5.82e-12 | 1.66e+06 | 0.00e+00 |
|  615  | 6704  | 2266  | -1.3169e+03 | 2.91e-12 | 1.66e+06 | 0.00e+00 |
|  616  | 6720  | 2267  | -1.3169e+03 | 1.46e-12 | 1.66e+06 | 0.00e+00 |
|  617  | 6736  | 2268  | -1.3169e+03 | 7.28e-13 | 1.66e+06 | 0.00e+00 |
|  618  | 6744  | 2268  | -1.3169e+03 | 1.00e+00 | 1.66e+06 | 0.00e+00 |
|  619  | 6760  | 2271  | -1.3169e+03 | 5.00e-01 | 1.66e+06 | 0.00e+00 |
|  620  | 6776  | 2276  | -1.3169e+03 | 6.52e-02 | 1.66e+06 | 0.00e+00 |
|  621  | 6792  | 2279  | -1.3169e+03 | 3.26e-02 | 1.66e+06 | 0.00e+00 |
|  622  | 6808  | 2281  | -1.3169e+03 | 1.63e-02 | 1.66e+06 | 0.00e+00 |
|  623  | 6824  | 2283  | -1.3169e+03 | 8.16e-03 | 1.66e+06 | 0.00e+00 |
|  624  | 6840  | 2286  | -1.3169e+03 | 4.08e-03 | 1.66e+06 | 0.00e+00 |
|  625  | 6856  | 2288  | -1.3169e+03 | 2.04e-03 | 1.66e+06 | 0.00e+00 |
|  626  | 6872  | 2290  | -1.3169e+03 | 1.02e-03 | 1.66e+06 | 0.00e+00 |
|  627  | 6888  | 2291  | -1.3169e+03 | 5.10e-04 | 1.66e+06 | 0.00e+00 |
|  628  | 6904  | 2293  | -1.3169e+03 | 2.55e-04 | 1.66e+06 | 0.00e+00 |
|  629  | 6912  | 2295  | -1.3169e+03 | 1.27e-04 | 1.66e+06 | 0.00e+00 |
|  630  | 6920  | 2297  | -1.3169e+03 | 6.37e-05 | 1.66e+06 | 0.00e+00 |
|  631  | 6936  | 2299  | -1.3169e+03 | 3.19e-05 | 1.66e+06 | 0.00e+00 |
|  632  | 6952  | 2301  | -1.3169e+03 | 1.59e-05 | 1.66e+06 | 0.00e+00 |
|  633  | 6968  | 2303  | -1.3169e+03 | 7.96e-06 | 1.66e+06 | 0.00e+00 |
|  634  | 6984  | 2305  | -1.3169e+03 | 3.98e-06 | 1.66e+06 | 0.00e+00 |
|  635  | 7000  | 2306  | -1.3169e+03 | 1.99e-06 | 1.66e+06 | 0.00e+00 |
|  636  | 7016  | 2307  | -1.3169e+03 | 9.96e-07 | 1.66e+06 | 0.00e+00 |
|  637  | 7032  | 2308  | -1.3169e+03 | 4.98e-07 | 1.66e+06 | 0.00e+00 |
|  638  | 7048  | 2309  | -1.3169e+03 | 2.49e-07 | 1.66e+06 | 0.00e+00 |
|  639  | 7064  | 2310  | -1.3169e+03 | 1.24e-07 | 1.66e+06 | 0.00e+00 |
|  640  | 7072  | 2311  | -1.3169e+03 | 6.22e-08 | 1.66e+06 | 0.00e+00 |
|  641  | 7088  | 2312  | -1.3169e+03 | 3.11e-08 | 1.66e+06 | 0.00e+00 |
|  642  | 7104  | 2314  | -1.3169e+03 | 1.56e-08 | 1.66e+06 | 0.00e+00 |
|  643  | 7120  | 2315  | -1.3169e+03 | 7.78e-09 | 1.66e+06 | 0.00e+00 |
|  644  | 7136  | 2316  | -1.3169e+03 | 3.89e-09 | 1.66e+06 | 0.00e+00 |
|  645  | 7152  | 2317  | -1.3169e+03 | 1.94e-09 | 1.66e+06 | 0.00e+00 |
|  646  | 7160  | 2318  | -1.3169e+03 | 9.72e-10 | 1.66e+06 | 0.00e+00 |
|  647  | 7168  | 2319  | -1.3169e+03 | 4.86e-10 | 1.66e+06 | 0.00e+00 |
|  648  | 7176  | 2320  | -1.3169e+03 | 2.43e-10 | 1.66e+06 | 0.00e+00 |
|  649  | 7184  | 2321  | -1.3169e+03 | 1.22e-10 | 1.66e+06 | 0.00e+00 |
|  650  | 7200  | 2322  | -1.3169e+03 | 6.08e-11 | 1.66e+06 | 0.00e+00 |
|  651  | 7216  | 2323  | -1.3169e+03 | 3.04e-11 | 1.66e+06 | 0.00e+00 |
|  652  | 7224  | 2324  | -1.3169e+03 | 1.52e-11 | 1.66e+06 | 0.00e+00 |
|  653  | 7232  | 2325  | -1.3169e+03 | 7.60e-12 | 1.66e+06 | 0.00e+00 |
|  654  | 7248  | 2326  | -1.3169e+03 | 3.80e-12 | 1.66e+06 | 0.00e+00 |
|  655  | 7256  | 2327  | -1.3169e+03 | 1.90e-12 | 1.66e+06 | 0.00e+00 |
|  656  | 7272  | 2328  | -1.3169e+03 | 9.49e-13 | 1.66e+06 | 0.00e+00 |
|  657  | 7280  | 2328  | -1.3169e+03 | 1.00e+00 | 1.66e+06 | 0.00e+00 |
|  658  | 7296  | 2330  | -1.3169e+03 | 1.29e-01 | 1.66e+06 | 0.00e+00 |
|  659  | 7312  | 2332  | -1.3169e+03 | 6.44e-02 | 1.66e+06 | 0.00e+00 |
|  660  | 7328  | 2334  | -1.3169e+03 | 3.22e-02 | 1.66e+06 | 0.00e+00 |
|  661  | 7336  | 2336  | -1.3169e+03 | 1.61e-02 | 1.66e+06 | 0.00e+00 |
|  662  | 7352  | 2338  | -1.3169e+03 | 8.05e-03 | 1.66e+06 | 0.00e+00 |
|  663  | 7368  | 2340  | -1.3169e+03 | 4.03e-03 | 1.66e+06 | 0.00e+00 |
|  664  | 7384  | 2342  | -1.3169e+03 | 2.01e-03 | 1.66e+06 | 0.00e+00 |
|  665  | 7400  | 2344  | -1.3169e+03 | 1.01e-03 | 1.66e+06 | 0.00e+00 |
|  666  | 7408  | 2346  | -1.3169e+03 | 5.03e-04 | 1.66e+06 | 0.00e+00 |
|  667  | 7416  | 2348  | -1.3169e+03 | 2.52e-04 | 1.66e+06 | 0.00e+00 |
|  668  | 7424  | 2350  | -1.3169e+03 | 1.26e-04 | 1.66e+06 | 0.00e+00 |
|  669  | 7432  | 2352  | -1.3169e+03 | 6.29e-05 | 1.66e+06 | 0.00e+00 |
|  670  | 7448  | 2354  | -1.3169e+03 | 3.15e-05 | 1.66e+06 | 0.00e+00 |
|  671  | 7456  | 2356  | -1.3169e+03 | 1.57e-05 | 1.66e+06 | 0.00e+00 |
|  672  | 7472  | 2358  | -1.3169e+03 | 7.86e-06 | 1.66e+06 | 0.00e+00 |
|  673  | 7488  | 2360  | -1.3169e+03 | 3.93e-06 | 1.66e+06 | 0.00e+00 |
|  674  | 7504  | 2362  | -1.3169e+03 | 1.97e-06 | 1.66e+06 | 0.00e+00 |
|  675  | 7520  | 2364  | -1.3169e+03 | 9.83e-07 | 1.66e+06 | 0.00e+00 |
|  676  | 7536  | 2366  | -1.3169e+03 | 4.92e-07 | 1.66e+06 | 0.00e+00 |
|  677  | 7552  | 2368  | -1.3169e+03 | 2.46e-07 | 1.66e+06 | 0.00e+00 |
|  678  | 7568  | 2369  | -1.3169e+03 | 1.23e-07 | 1.66e+06 | 0.00e+00 |
|  679  | 7584  | 2371  | -1.3169e+03 | 6.14e-08 | 1.66e+06 | 0.00e+00 |
|  680  | 7600  | 2373  | -1.3169e+03 | 3.07e-08 | 1.66e+06 | 0.00e+00 |
|  681  | 7608  | 2374  | -1.3169e+03 | 1.54e-08 | 1.66e+06 | 0.00e+00 |
|  682  | 7616  | 2375  | -1.3169e+03 | 7.68e-09 | 1.66e+06 | 0.00e+00 |
|  683  | 7632  | 2376  | -1.3169e+03 | 3.84e-09 | 1.66e+06 | 0.00e+00 |
|  684  | 7648  | 2377  | -1.3169e+03 | 1.92e-09 | 1.66e+06 | 0.00e+00 |
|  685  | 7664  | 2378  | -1.3169e+03 | 9.60e-10 | 1.66e+06 | 0.00e+00 |
|  686  | 7672  | 2379  | -1.3169e+03 | 4.80e-10 | 1.66e+06 | 0.00e+00 |
|  687  | 7688  | 2380  | -1.3169e+03 | 2.40e-10 | 1.66e+06 | 0.00e+00 |
|  688  | 7696  | 2381  | -1.3169e+03 | 1.20e-10 | 1.66e+06 | 0.00e+00 |
|  689  | 7712  | 2382  | -1.3169e+03 | 6.00e-11 | 1.66e+06 | 0.00e+00 |
|  690  | 7720  | 2383  | -1.3169e+03 | 3.00e-11 | 1.66e+06 | 0.00e+00 |
|  691  | 7736  | 2384  | -1.3169e+03 | 1.50e-11 | 1.66e+06 | 0.00e+00 |
|  692  | 7744  | 2385  | -1.3169e+03 | 7.50e-12 | 1.66e+06 | 0.00e+00 |
|  693  | 7760  | 2386  | -1.3169e+03 | 3.75e-12 | 1.66e+06 | 0.00e+00 |
|  694  | 7768  | 2387  | -1.3169e+03 | 1.87e-12 | 1.66e+06 | 0.00e+00 |
|  695  | 7784  | 2388  | -1.3169e+03 | 9.37e-13 | 1.66e+06 | 0.00e+00 |
|  696  | 7792  | 2388  | -1.3169e+03 | 1.00e+00 | 1.66e+06 | 0.00e+00 |
|  697  | 7808  | 2391  | -1.3169e+03 | 1.00e-01 | 1.66e+06 | 0.00e+00 |
|  698  | 7816  | 2394  | -1.3169e+03 | 5.00e-02 | 1.66e+06 | 0.00e+00 |
|  699  | 7824  | 2397  | -1.3169e+03 | 2.50e-02 | 1.66e+06 | 0.00e+00 |
|  700  | 7832  | 2400  | -1.3169e+03 | 1.25e-02 | 1.66e+06 | 0.00e+00 |
|  701  | 7848  | 2403  | -1.3169e+03 | 6.25e-03 | 1.66e+06 | 0.00e+00 |
|  702  | 7864  | 2405  | -1.3169e+03 | 3.13e-03 | 1.66e+06 | 0.00e+00 |
|  703  | 7880  | 2407  | -1.3169e+03 | 1.56e-03 | 1.66e+06 | 0.00e+00 |
|  704  | 7896  | 2409  | -1.3169e+03 | 7.81e-04 | 1.66e+06 | 0.00e+00 |
|  705  | 7904  | 2410  | -1.3169e+03 | 3.91e-04 | 1.66e+06 | 0.00e+00 |
|  706  | 7920  | 2411  | -1.3169e+03 | 1.95e-04 | 1.66e+06 | 0.00e+00 |
|  707  | 7936  | 2412  | -1.3169e+03 | 9.77e-05 | 1.66e+06 | 0.00e+00 |
|  708  | 7952  | 2414  | -1.3169e+03 | 4.88e-05 | 1.66e+06 | 0.00e+00 |
|  709  | 7960  | 2415  | -1.3169e+03 | 2.44e-05 | 1.66e+06 | 0.00e+00 |
|  710  | 7968  | 2416  | -1.3169e+03 | 1.22e-05 | 1.66e+06 | 0.00e+00 |
|  711  | 7984  | 2417  | -1.3169e+03 | 6.10e-06 | 1.66e+06 | 0.00e+00 |
|  712  | 8000  | 2418  | -1.3169e+03 | 3.05e-06 | 1.66e+06 | 0.00e+00 |
|  713  | 8016  | 2419  | -1.3169e+03 | 1.53e-06 | 1.66e+06 | 0.00e+00 |
|  714  | 8032  | 2421  | -1.3169e+03 | 7.63e-07 | 1.66e+06 | 0.00e+00 |
|  715  | 8048  | 2423  | -1.3169e+03 | 3.81e-07 | 1.66e+06 | 0.00e+00 |
|  716  | 8064  | 2425  | -1.3169e+03 | 1.91e-07 | 1.66e+06 | 0.00e+00 |
|  717  | 8080  | 2427  | -1.3169e+03 | 9.54e-08 | 1.66e+06 | 0.00e+00 |
|  718  | 8096  | 2429  | -1.3169e+03 | 4.77e-08 | 1.66e+06 | 0.00e+00 |
|  719  | 8112  | 2431  | -1.3169e+03 | 2.38e-08 | 1.66e+06 | 0.00e+00 |
|  720  | 8128  | 2433  | -1.3169e+03 | 1.19e-08 | 1.66e+06 | 0.00e+00 |
|  721  | 8144  | 2435  | -1.3169e+03 | 5.96e-09 | 1.66e+06 | 0.00e+00 |
|  722  | 8152  | 2436  | -1.3169e+03 | 2.98e-09 | 1.66e+06 | 0.00e+00 |
|  723  | 8168  | 2437  | -1.3169e+03 | 1.49e-09 | 1.66e+06 | 0.00e+00 |
|  724  | 8184  | 2438  | -1.3169e+03 | 7.45e-10 | 1.66e+06 | 0.00e+00 |
|  725  | 8192  | 2439  | -1.3169e+03 | 3.73e-10 | 1.66e+06 | 0.00e+00 |
|  726  | 8200  | 2440  | -1.3169e+03 | 1.86e-10 | 1.66e+06 | 0.00e+00 |
|  727  | 8208  | 2441  | -1.3169e+03 | 9.31e-11 | 1.66e+06 | 0.00e+00 |
|  728  | 8224  | 2442  | -1.3169e+03 | 4.66e-11 | 1.66e+06 | 0.00e+00 |
|  729  | 8240  | 2443  | -1.3169e+03 | 2.33e-11 | 1.66e+06 | 0.00e+00 |
|  730  | 8256  | 2444  | -1.3169e+03 | 1.16e-11 | 1.66e+06 | 0.00e+00 |
|  731  | 8272  | 2445  | -1.3169e+03 | 5.82e-12 | 1.66e+06 | 0.00e+00 |
|  732  | 8280  | 2446  | -1.3169e+03 | 2.91e-12 | 1.66e+06 | 0.00e+00 |
|  733  | 8296  | 2447  | -1.3169e+03 | 1.46e-12 | 1.66e+06 | 0.00e+00 |
|  734  | 8312  | 2448  | -1.3169e+03 | 7.28e-13 | 1.66e+06 | 0.00e+00 |
|  735  | 8320  | 2448  | -1.3169e+03 | 1.00e+00 | 1.66e+06 | 0.00e+00 |
|  736  | 8328  | 2451  | -1.3169e+03 | 5.00e-01 | 1.66e+06 | 0.00e+00 |
|  737  | 8344  | 2454  | -1.3169e+03 | 1.33e-01 | 1.66e+06 | 0.00e+00 |
|  738  | 8360  | 2457  | -1.3169e+03 | 6.64e-02 | 1.66e+06 | 0.00e+00 |
|  739  | 8368  | 2459  | -1.3169e+03 | 3.32e-02 | 1.66e+06 | 0.00e+00 |
|  740  | 8384  | 2460  | -1.3169e+03 | 1.66e-02 | 1.66e+06 | 0.00e+00 |
|  741  | 8400  | 2462  | -1.3169e+03 | 8.30e-03 | 1.66e+06 | 0.00e+00 |
|  742  | 8408  | 2464  | -1.3169e+03 | 4.15e-03 | 1.66e+06 | 0.00e+00 |
|  743  | 8424  | 2465  | -1.3169e+03 | 2.08e-03 | 1.66e+06 | 0.00e+00 |
|  744  | 8440  | 2466  | -1.3169e+03 | 1.04e-03 | 1.66e+06 | 0.00e+00 |
|  745  | 8456  | 2468  | -1.3169e+03 | 5.19e-04 | 1.66e+06 | 0.00e+00 |
|  746  | 8464  | 2470  | -1.3169e+03 | 2.59e-04 | 1.66e+06 | 0.00e+00 |
|  747  | 8472  | 2472  | -1.3169e+03 | 1.30e-04 | 1.66e+06 | 0.00e+00 |
|  748  | 8480  | 2474  | -1.3169e+03 | 6.49e-05 | 1.66e+06 | 0.00e+00 |
|  749  | 8488  | 2476  | -1.3169e+03 | 3.24e-05 | 1.66e+06 | 0.00e+00 |
|  750  | 8504  | 2478  | -1.3169e+03 | 1.62e-05 | 1.66e+06 | 0.00e+00 |
|  751  | 8520  | 2480  | -1.3169e+03 | 8.11e-06 | 1.66e+06 | 0.00e+00 |
|  752  | 8536  | 2482  | -1.3169e+03 | 4.05e-06 | 1.66e+06 | 0.00e+00 |
|  753  | 8544  | 2484  | -1.3169e+03 | 2.03e-06 | 1.66e+06 | 0.00e+00 |
|  754  | 8560  | 2486  | -1.3169e+03 | 1.01e-06 | 1.66e+06 | 0.00e+00 |
|  755  | 8576  | 2488  | -1.3169e+03 | 5.07e-07 | 1.66e+06 | 0.00e+00 |
|  756  | 8584  | 2489  | -1.3169e+03 | 2.53e-07 | 1.66e+06 | 0.00e+00 |
|  757  | 8600  | 2490  | -1.3169e+03 | 1.27e-07 | 1.66e+06 | 0.00e+00 |
|  758  | 8616  | 2491  | -1.3169e+03 | 6.33e-08 | 1.66e+06 | 0.00e+00 |
|  759  | 8624  | 2493  | -1.3169e+03 | 3.17e-08 | 1.66e+06 | 0.00e+00 |
|  760  | 8632  | 2495  | -1.3169e+03 | 1.58e-08 | 1.66e+06 | 0.00e+00 |
|  761  | 8648  | 2496  | -1.3169e+03 | 7.92e-09 | 1.66e+06 | 0.00e+00 |
|  762  | 8664  | 2497  | -1.3169e+03 | 3.96e-09 | 1.66e+06 | 0.00e+00 |
|  763  | 8680  | 2498  | -1.3169e+03 | 1.98e-09 | 1.66e+06 | 0.00e+00 |
|  764  | 8688  | 2499  | -1.3169e+03 | 9.90e-10 | 1.66e+06 | 0.00e+00 |
|  765  | 8704  | 2500  | -1.3169e+03 | 4.95e-10 | 1.66e+06 | 0.00e+00 |
|  766  | 8720  | 2501  | -1.3169e+03 | 2.47e-10 | 1.66e+06 | 0.00e+00 |
|  767  | 8736  | 2502  | -1.3169e+03 | 1.24e-10 | 1.66e+06 | 0.00e+00 |
|  768  | 8752  | 2503  | -1.3169e+03 | 6.19e-11 | 1.66e+06 | 0.00e+00 |
|  769  | 8760  | 2504  | -1.3169e+03 | 3.09e-11 | 1.66e+06 | 0.00e+00 |
|  770  | 8776  | 2505  | -1.3169e+03 | 1.55e-11 | 1.66e+06 | 0.00e+00 |
|  771  | 8792  | 2506  | -1.3169e+03 | 7.73e-12 | 1.66e+06 | 0.00e+00 |
|  772  | 8808  | 2507  | -1.3169e+03 | 3.87e-12 | 1.66e+06 | 0.00e+00 |
|  773  | 8824  | 2508  | -1.3169e+03 | 1.93e-12 | 1.66e+06 | 0.00e+00 |
