writing to logs/2/trust-constr/SAfrica/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 1826  | 16024 | 10087 | -1.3337e+03 | 7.46e-03 | 1.50e+06 | 0.00e+00 |
| 1827  | 16032 | 10089 | -1.3337e+03 | 3.73e-03 | 1.50e+06 | 0.00e+00 |
| 1828  | 16048 | 10091 | -1.3337e+03 | 1.87e-03 | 1.50e+06 | 0.00e+00 |
| 1829  | 16064 | 10093 | -1.3337e+03 | 9.33e-04 | 1.50e+06 | 0.00e+00 |
| 1830  | 16080 | 10095 | -1.3337e+03 | 4.67e-04 | 1.50e+06 | 0.00e+00 |
| 1831  | 16088 | 10097 | -1.3337e+03 | 2.33e-04 | 1.50e+06 | 0.00e+00 |
| 1832  | 16096 | 10099 | -1.3337e+03 | 1.17e-04 | 1.50e+06 | 0.00e+00 |
| 1833  | 16104 | 10101 | -1.3337e+03 | 5.83e-05 | 1.50e+06 | 0.00e+00 |
| 1834  | 16120 | 10103 | -1.3337e+03 | 2.92e-05 | 1.50e+06 | 0.00e+00 |
| 1835  | 16128 | 10105 | -1.3337e+03 | 1.46e-05 | 1.50e+06 | 0.00e+00 |
| 1836  | 16136 | 10107 | -1.3337e+03 | 7.29e-06 | 1.50e+06 | 0.00e+00 |
| 1837  | 16144 | 10109 | -1.3337e+03 | 3.64e-06 | 1.50e+06 | 0.00e+00 |
| 1838  | 16152 | 10111 | -1.3337e+03 | 1.82e-06 | 1.50e+06 | 0.00e+00 |
| 1839  | 16168 | 10113 | -1.3337e+03 | 9.11e-07 | 1.50e+06 | 0.00e+00 |
| 1840  | 16176 | 10114 | -1.3337e+03 | 4.56e-07 | 1.50e+06 | 0.00e+00 |
| 1841  | 16184 | 10115 | -1.3337e+03 | 2.28e-07 | 1.50e+06 | 0.00e+00 |
| 1842  | 16200 | 10116 | -1.3337e+03 | 1.14e-07 | 1.50e+06 | 0.00e+00 |
| 1843  | 16208 | 10117 | -1.3337e+03 | 5.69e-08 | 1.50e+06 | 0.00e+00 |
| 1844  | 16216 | 10118 | -1.3337e+03 | 2.85e-08 | 1.50e+06 | 0.00e+00 |
| 1845  | 16224 | 10119 | -1.3337e+03 | 1.42e-08 | 1.50e+06 | 0.00e+00 |
| 1846  | 16232 | 10120 | -1.3337e+03 | 7.12e-09 | 1.50e+06 | 0.00e+00 |
| 1847  | 16240 | 10121 | -1.3337e+03 | 3.56e-09 | 1.50e+06 | 0.00e+00 |
| 1848  | 16256 | 10122 | -1.3337e+03 | 1.78e-09 | 1.50e+06 | 0.00e+00 |
| 1849  | 16272 | 10123 | -1.3337e+03 | 8.90e-10 | 1.50e+06 | 0.00e+00 |
| 1850  | 16280 | 10124 | -1.3337e+03 | 4.45e-10 | 1.50e+06 | 0.00e+00 |
| 1851  | 16296 | 10125 | -1.3337e+03 | 2.22e-10 | 1.50e+06 | 0.00e+00 |
| 1852  | 16312 | 10126 | -1.3337e+03 | 1.11e-10 | 1.50e+06 | 0.00e+00 |
| 1853  | 16320 | 10127 | -1.3337e+03 | 5.56e-11 | 1.50e+06 | 0.00e+00 |
| 1854  | 16328 | 10128 | -1.3337e+03 | 2.78e-11 | 1.50e+06 | 0.00e+00 |
| 1855  | 16336 | 10129 | -1.3337e+03 | 1.39e-11 | 1.50e+06 | 0.00e+00 |
| 1856  | 16352 | 10130 | -1.3337e+03 | 6.95e-12 | 1.50e+06 | 0.00e+00 |
| 1857  | 16360 | 10131 | -1.3337e+03 | 3.48e-12 | 1.50e+06 | 0.00e+00 |
| 1858  | 16376 | 10132 | -1.3337e+03 | 1.74e-12 | 1.50e+06 | 0.00e+00 |
| 1859  | 16392 | 10133 | -1.3337e+03 | 8.69e-13 | 1.50e+06 | 0.00e+00 |
| 1860  | 16400 | 10134 | -1.3337e+03 | 4.34e-13 | 1.50e+06 | 0.00e+00 |
| 1861  | 16408 | 10135 | -1.3337e+03 | 2.17e-13 | 1.50e+06 | 0.00e+00 |
| 1862  | 16416 | 10136 | -1.3337e+03 | 1.09e-13 | 1.50e+06 | 0.00e+00 |
| 1863  | 16424 | 10137 | -1.3337e+03 | 5.43e-14 | 1.50e+06 | 0.00e+00 |
| 1864  | 16432 | 10138 | -1.3337e+03 | 2.72e-14 | 1.50e+06 | 0.00e+00 |
| 1865  | 16440 | 10139 | -1.3337e+03 | 1.36e-14 | 1.50e+06 | 0.00e+00 |
| 1866  | 16448 | 10140 | -1.3337e+03 | 6.79e-15 | 1.50e+06 | 0.00e+00 |
| 1867  | 16456 | 10141 | -1.3337e+03 | 3.39e-15 | 1.50e+06 | 0.00e+00 |
| 1868  | 16464 | 10142 | -1.3337e+03 | 1.70e-15 | 1.50e+06 | 0.00e+00 |
| 1869  | 16472 | 10143 | -1.3337e+03 | 8.49e-16 | 1.50e+06 | 0.00e+00 |
| 1870  | 16480 | 10144 | -1.3337e+03 | 4.24e-16 | 1.50e+06 | 0.00e+00 |
| 1871  | 16488 | 10145 | -1.3337e+03 | 2.12e-16 | 1.50e+06 | 0.00e+00 |
| 1872  | 16496 | 10146 | -1.3337e+03 | 1.06e-16 | 1.50e+06 | 0.00e+00 |
| 1873  | 16496 | 10147 | -1.3337e+03 | 5.30e-17 | 1.50e+06 | 0.00e+00 |
| 1874  | 16504 | 10147 | -1.3337e+03 | 1.00e+00 | 1.50e+06 | 0.00e+00 |
| 1875  | 16520 | 10149 | -1.3337e+03 | 2.34e-01 | 1.50e+06 | 0.00e+00 |
| 1876  | 16536 | 10151 | -1.3337e+03 | 1.17e-01 | 1.50e+06 | 0.00e+00 |
| 1877  | 16544 | 10153 | -1.3337e+03 | 5.84e-02 | 1.50e+06 | 0.00e+00 |
| 1878  | 16552 | 10155 | -1.3337e+03 | 2.92e-02 | 1.50e+06 | 0.00e+00 |
| 1879  | 16560 | 10157 | -1.3337e+03 | 1.46e-02 | 1.50e+06 | 0.00e+00 |
| 1880  | 16576 | 10158 | -1.3337e+03 | 7.30e-03 | 1.50e+06 | 0.00e+00 |
| 1881  | 16592 | 10159 | -1.3337e+03 | 3.65e-03 | 1.50e+06 | 0.00e+00 |
| 1882  | 16600 | 10160 | -1.3337e+03 | 1.83e-03 | 1.50e+06 | 0.00e+00 |
| 1883  | 16608 | 10161 | -1.3337e+03 | 9.13e-04 | 1.50e+06 | 0.00e+00 |
| 1884  | 16624 | 10162 | -1.3337e+03 | 4.57e-04 | 1.50e+06 | 0.00e+00 |
| 1885  | 16632 | 10164 | -1.3337e+03 | 2.28e-04 | 1.50e+06 | 0.00e+00 |
| 1886  | 16640 | 10166 | -1.3337e+03 | 1.14e-04 | 1.50e+06 | 0.00e+00 |
| 1887  | 16648 | 10168 | -1.3337e+03 | 5.71e-05 | 1.50e+06 | 0.00e+00 |
| 1888  | 16656 | 10170 | -1.3337e+03 | 2.85e-05 | 1.50e+06 | 0.00e+00 |
| 1889  | 16672 | 10172 | -1.3337e+03 | 1.43e-05 | 1.50e+06 | 0.00e+00 |
| 1890  | 16688 | 10174 | -1.3337e+03 | 7.13e-06 | 1.50e+06 | 0.00e+00 |
| 1891  | 16696 | 10176 | -1.3337e+03 | 3.57e-06 | 1.50e+06 | 0.00e+00 |
| 1892  | 16712 | 10178 | -1.3337e+03 | 1.78e-06 | 1.50e+06 | 0.00e+00 |
| 1893  | 16728 | 10180 | -1.3337e+03 | 8.92e-07 | 1.50e+06 | 0.00e+00 |
| 1894  | 16736 | 10182 | -1.3337e+03 | 8.92e-07 | 9.51e+01 | 0.00e+00 |
| 1895  | 16744 | 10184 | -1.3337e+03 | 8.92e-08 | 9.51e+01 | 0.00e+00 |
| 1896  | 16752 | 10186 | -1.3337e+03 | 6.24e-07 | 1.50e+06 | 0.00e+00 |
| 1897  | 16768 | 10188 | -1.3337e+03 | 3.12e-07 | 1.50e+06 | 0.00e+00 |
| 1898  | 16776 | 10190 | -1.3337e+03 | 3.12e-07 | 9.51e+01 | 0.00e+00 |
| 1899  | 16784 | 10193 | -1.3337e+03 | 3.12e-08 | 9.51e+01 | 0.00e+00 |
| 1900  | 16800 | 10196 | -1.3337e+03 | 3.12e-09 | 9.51e+01 | 0.00e+00 |
| 1901  | 16808 | 10199 | -1.3337e+03 | 2.18e-08 | 9.51e+01 | 0.00e+00 |
| 1902  | 16816 | 10203 | -1.3337e+03 | 1.53e-07 | 9.51e+01 | 0.00e+00 |
| 1903  | 16824 | 10206 | -1.3337e+03 | 1.53e-08 | 9.51e+01 | 0.00e+00 |
| 1904  | 16832 | 10209 | -1.3337e+03 | 1.07e-07 | 9.51e+01 | 0.00e+00 |
| 1905  | 16840 | 10212 | -1.3337e+03 | 7.49e-07 | 9.51e+01 | 0.00e+00 |
| 1906  | 16848 | 10215 | -1.3337e+03 | 5.25e-06 | 9.51e+01 | 0.00e+00 |
| 1907  | 16856 | 10218 | -1.3337e+03 | 3.67e-05 | 9.51e+01 | 0.00e+00 |
| 1908  | 16864 | 10221 | -1.3337e+03 | 2.57e-04 | 9.51e+01 | 0.00e+00 |
| 1909  | 16872 | 10224 | -1.3337e+03 | 1.80e-03 | 9.52e+01 | 0.00e+00 |
| 1910  | 16880 | 10227 | -1.3337e+03 | 1.26e-02 | 9.58e+01 | 0.00e+00 |
| 1911  | 16896 | 10232 | -1.3337e+03 | 3.16e-03 | 9.58e+01 | 0.00e+00 |
| 1912  | 16912 | 10235 | -1.3337e+03 | 5.30e-04 | 9.58e+01 | 0.00e+00 |
| 1913  | 16928 | 10238 | -1.3337e+03 | 2.13e-04 | 9.58e+01 | 0.00e+00 |
| 1914  | 16936 | 10241 | -1.3337e+03 | 4.10e-05 | 9.58e+01 | 0.00e+00 |
| 1915  | 16944 | 10244 | -1.3337e+03 | 2.87e-04 | 9.57e+01 | 0.00e+00 |
| 1916  | 16960 | 10247 | -1.3337e+03 | 7.01e-05 | 9.57e+01 | 0.00e+00 |
| 1917  | 16968 | 10250 | -1.3337e+03 | 4.91e-04 | 9.55e+01 | 0.00e+00 |
| 1918  | 16984 | 10253 | -1.3337e+03 | 6.27e-05 | 9.55e+01 | 0.00e+00 |
| 1919  | 16992 | 10256 | -1.3337e+03 | 6.27e-06 | 9.55e+01 | 0.00e+00 |
| 1920  | 17000 | 10258 | -1.3337e+03 | 4.39e-05 | 9.55e+01 | 0.00e+00 |
| 1921  | 17016 | 10260 | -1.3337e+03 | 4.82e-06 | 9.55e+01 | 0.00e+00 |
| 1922  | 17024 | 10262 | -1.3337e+03 | 3.37e-05 | 9.55e+01 | 0.00e+00 |
| 1923  | 17040 | 10264 | -1.3337e+03 | 3.98e-06 | 9.55e+01 | 0.00e+00 |
| 1924  | 17048 | 10266 | -1.3337e+03 | 2.78e-05 | 9.55e+01 | 0.00e+00 |
| 1925  | 17064 | 10268 | -1.3337e+03 | 2.78e-06 | 9.55e+01 | 0.00e+00 |
| 1926  | 17072 | 10270 | -1.3337e+03 | 1.95e-05 | 9.54e+01 | 0.00e+00 |
| 1927  | 17088 | 10272 | -1.3337e+03 | 2.00e-06 | 9.54e+01 | 0.00e+00 |
| 1928  | 17096 | 10274 | -1.3337e+03 | 2.00e-07 | 9.54e+01 | 0.00e+00 |
| 1929  | 17104 | 10276 | -1.3337e+03 | 1.40e-06 | 9.54e+01 | 0.00e+00 |
| 1930  | 17112 | 10278 | -1.3337e+03 | 1.40e-07 | 9.54e+01 | 0.00e+00 |
| 1931  | 17120 | 10280 | -1.3337e+03 | 9.81e-07 | 9.54e+01 | 0.00e+00 |
| 1932  | 17136 | 10282 | -1.3337e+03 | 9.81e-08 | 9.54e+01 | 0.00e+00 |
| 1933  | 17144 | 10284 | -1.3337e+03 | 6.87e-07 | 9.54e+01 | 0.00e+00 |
| 1934  | 17152 | 10286 | -1.3337e+03 | 4.81e-06 | 9.54e+01 | 0.00e+00 |
| 1935  | 17168 | 10288 | -1.3337e+03 | 4.81e-07 | 9.54e+01 | 0.00e+00 |
| 1936  | 17176 | 10290 | -1.3337e+03 | 4.81e-08 | 9.54e+01 | 0.00e+00 |
| 1937  | 17184 | 10292 | -1.3337e+03 | 4.81e-09 | 9.54e+01 | 0.00e+00 |
| 1938  | 17192 | 10293 | -1.3337e+03 | 3.36e-08 | 9.54e+01 | 0.00e+00 |
| 1939  | 17200 | 10295 | -1.3337e+03 | 3.36e-09 | 9.54e+01 | 0.00e+00 |
| 1940  | 17208 | 10297 | -1.3337e+03 | 2.35e-08 | 9.54e+01 | 0.00e+00 |
| 1941  | 17216 | 10300 | -1.3337e+03 | 1.65e-07 | 1.50e+06 | 0.00e+00 |
| 1942  | 17224 | 10301 | -1.3337e+03 | 2.34e-08 | 1.50e+06 | 0.00e+00 |
| 1943  | 17232 | 10302 | -1.3337e+03 | 1.17e-08 | 1.50e+06 | 0.00e+00 |
| 1944  | 17248 | 10303 | -1.3337e+03 | 5.85e-09 | 1.50e+06 | 0.00e+00 |
| 1945  | 17264 | 10304 | -1.3337e+03 | 2.93e-09 | 1.50e+06 | 0.00e+00 |
| 1946  | 17280 | 10305 | -1.3337e+03 | 1.46e-09 | 1.50e+06 | 0.00e+00 |
| 1947  | 17288 | 10306 | -1.3337e+03 | 7.31e-10 | 1.50e+06 | 0.00e+00 |
| 1948  | 17304 | 10307 | -1.3337e+03 | 3.66e-10 | 1.50e+06 | 0.00e+00 |
| 1949  | 17320 | 10308 | -1.3337e+03 | 1.83e-10 | 1.50e+06 | 0.00e+00 |
| 1950  | 17336 | 10309 | -1.3337e+03 | 9.14e-11 | 1.50e+06 | 0.00e+00 |
| 1951  | 17352 | 10310 | -1.3337e+03 | 4.57e-11 | 1.50e+06 | 0.00e+00 |
| 1952  | 17360 | 10311 | -1.3337e+03 | 2.29e-11 | 1.50e+06 | 0.00e+00 |
| 1953  | 17376 | 10312 | -1.3337e+03 | 1.14e-11 | 1.50e+06 | 0.00e+00 |
| 1954  | 17384 | 10313 | -1.3337e+03 | 5.71e-12 | 1.50e+06 | 0.00e+00 |
| 1955  | 17392 | 10314 | -1.3337e+03 | 2.86e-12 | 1.50e+06 | 0.00e+00 |
| 1956  | 17400 | 10315 | -1.3337e+03 | 1.43e-12 | 1.50e+06 | 0.00e+00 |
| 1957  | 17408 | 10316 | -1.3337e+03 | 7.14e-13 | 1.50e+06 | 0.00e+00 |
| 1958  | 17416 | 10317 | -1.3337e+03 | 3.57e-13 | 1.50e+06 | 0.00e+00 |
| 1959  | 17424 | 10318 | -1.3337e+03 | 1.79e-13 | 1.50e+06 | 0.00e+00 |
| 1960  | 17432 | 10319 | -1.3337e+03 | 8.93e-14 | 1.50e+06 | 0.00e+00 |
| 1961  | 17440 | 10320 | -1.3337e+03 | 4.46e-14 | 1.50e+06 | 0.00e+00 |
| 1962  | 17448 | 10321 | -1.3337e+03 | 2.23e-14 | 1.50e+06 | 0.00e+00 |
| 1963  | 17456 | 10322 | -1.3337e+03 | 1.12e-14 | 1.50e+06 | 0.00e+00 |
| 1964  | 17464 | 10323 | -1.3337e+03 | 5.58e-15 | 1.50e+06 | 0.00e+00 |
| 1965  | 17472 | 10324 | -1.3337e+03 | 2.79e-15 | 1.50e+06 | 0.00e+00 |
| 1966  | 17480 | 10325 | -1.3337e+03 | 1.40e-15 | 1.50e+06 | 0.00e+00 |
| 1967  | 17488 | 10326 | -1.3337e+03 | 6.98e-16 | 1.50e+06 | 0.00e+00 |
| 1968  | 17496 | 10327 | -1.3337e+03 | 3.49e-16 | 1.50e+06 | 0.00e+00 |
| 1969  | 17504 | 10328 | -1.3337e+03 | 1.74e-16 | 1.50e+06 | 0.00e+00 |
| 1970  | 17512 | 10329 | -1.3337e+03 | 8.72e-17 | 1.50e+06 | 0.00e+00 |
| 1971  | 17520 | 10329 | -1.3337e+03 | 1.00e+00 | 1.50e+06 | 0.00e+00 |
| 1972  | 17536 | 10332 | -1.3337e+03 | 1.54e-01 | 1.50e+06 | 0.00e+00 |
| 1973  | 17552 | 10334 | -1.3337e+03 | 7.70e-02 | 1.50e+06 | 0.00e+00 |
| 1974  | 17568 | 10336 | -1.3337e+03 | 3.85e-02 | 1.50e+06 | 0.00e+00 |
| 1975  | 17584 | 10338 | -1.3337e+03 | 1.92e-02 | 1.50e+06 | 0.00e+00 |
| 1976  | 17600 | 10340 | -1.3337e+03 | 9.62e-03 | 1.50e+06 | 0.00e+00 |
| 1977  | 17608 | 10342 | -1.3340e+03 | 9.62e-03 | 1.98e+02 | 0.00e+00 |
| 1978  | 17624 | 10345 | -1.3340e+03 | 4.81e-03 | 1.98e+02 | 0.00e+00 |
| 1979  | 17632 | 10348 | -1.3340e+03 | 2.41e-03 | 1.98e+02 | 0.00e+00 |
| 1980  | 17640 | 10351 | -1.3341e+03 | 2.41e-03 | 1.57e+02 | 0.00e+00 |
| 1981  | 17656 | 10354 | -1.3341e+03 | 1.20e-03 | 1.57e+02 | 0.00e+00 |
| 1982  | 17664 | 10356 | -1.3341e+03 | 1.20e-03 | 1.33e+02 | 0.00e+00 |
| 1983  | 17672 | 10358 | -1.3341e+03 | 1.20e-03 | 1.12e+02 | 0.00e+00 |
| 1984  | 17688 | 10360 | -1.3341e+03 | 6.02e-04 | 1.12e+02 | 0.00e+00 |
| 1985  | 17696 | 10362 | -1.3342e+03 | 1.20e-03 | 1.02e+02 | 0.00e+00 |
| 1986  | 17712 | 10364 | -1.3342e+03 | 6.02e-04 | 1.02e+02 | 0.00e+00 |
| 1987  | 17720 | 10366 | -1.3342e+03 | 3.01e-04 | 1.02e+02 | 0.00e+00 |
| 1988  | 17736 | 10367 | -1.3342e+03 | 1.50e-04 | 1.02e+02 | 0.00e+00 |
| 1989  | 17744 | 10368 | -1.3342e+03 | 1.50e-04 | 9.95e+01 | 0.00e+00 |
| 1990  | 17760 | 10369 | -1.3342e+03 | 6.19e-05 | 9.95e+01 | 0.00e+00 |
| 1991  | 17776 | 10371 | -1.3342e+03 | 3.09e-05 | 9.95e+01 | 0.00e+00 |
| 1992  | 17784 | 10373 | -1.3342e+03 | 2.17e-04 | 9.91e+01 | 0.00e+00 |
| 1993  | 17800 | 10375 | -1.3342e+03 | 3.17e-05 | 9.91e+01 | 0.00e+00 |
| 1994  | 17816 | 10377 | -1.3342e+03 | 6.19e-06 | 9.91e+01 | 0.00e+00 |
| 1995  | 17832 | 10379 | -1.3342e+03 | 6.19e-07 | 9.91e+01 | 0.00e+00 |
| 1996  | 17840 | 10381 | -1.3342e+03 | 4.33e-06 | 9.91e+01 | 0.00e+00 |
| 1997  | 17848 | 10382 | -1.3342e+03 | 4.33e-07 | 9.91e+01 | 0.00e+00 |
| 1998  | 17856 | 10383 | -1.3342e+03 | 3.03e-06 | 9.91e+01 | 0.00e+00 |
| 1999  | 17872 | 10384 | -1.3342e+03 | 3.03e-07 | 9.91e+01 | 0.00e+00 |
| 2000  | 17880 | 10385 | -1.3342e+03 | 2.12e-06 | 9.91e+01 | 0.00e+00 |
| 2001  | 17888 | 10386 | -1.3342e+03 | 1.49e-05 | 9.90e+01 | 0.00e+00 |
| 2002  | 17904 | 10387 | -1.3342e+03 | 1.96e-06 | 9.90e+01 | 0.00e+00 |
| 2003  | 17912 | 10389 | -1.3342e+03 | 1.96e-07 | 9.90e+01 | 0.00e+00 |
| 2004  | 17920 | 10390 | -1.3342e+03 | 1.37e-06 | 9.90e+01 | 0.00e+00 |
| 2005  | 17936 | 10391 | -1.3342e+03 | 1.37e-07 | 9.90e+01 | 0.00e+00 |
| 2006  | 17944 | 10392 | -1.3342e+03 | 9.60e-07 | 9.90e+01 | 0.00e+00 |
| 2007  | 17952 | 10393 | -1.3342e+03 | 9.60e-08 | 9.90e+01 | 0.00e+00 |
| 2008  | 17960 | 10394 | -1.3342e+03 | 6.72e-07 | 9.90e+01 | 0.00e+00 |
| 2009  | 17976 | 10395 | -1.3342e+03 | 6.72e-08 | 9.90e+01 | 0.00e+00 |
| 2010  | 17984 | 10396 | -1.3342e+03 | 4.70e-07 | 9.90e+01 | 0.00e+00 |
| 2011  | 18000 | 10397 | -1.3342e+03 | 4.70e-08 | 9.90e+01 | 0.00e+00 |
| 2012  | 18008 | 10399 | -1.3342e+03 | 4.70e-09 | 9.90e+01 | 0.00e+00 |
| 2013  | 18016 | 10401 | -1.3342e+03 | 3.29e-08 | 9.90e+01 | 0.00e+00 |
| 2014  | 18024 | 10404 | -1.3342e+03 | 2.30e-07 | 1.37e+06 | 0.00e+00 |
| 2015  | 18040 | 10407 | -1.3342e+03 | 3.42e-08 | 1.37e+06 | 0.00e+00 |
| 2016  | 18056 | 10410 | -1.3342e+03 | 5.05e-09 | 1.37e+06 | 0.00e+00 |
| 2017  | 18072 | 10412 | -1.3342e+03 | 2.53e-09 | 1.37e+06 | 0.00e+00 |
| 2018  | 18088 | 10413 | -1.3342e+03 | 1.26e-09 | 1.37e+06 | 0.00e+00 |
| 2019  | 18096 | 10414 | -1.3342e+03 | 6.31e-10 | 1.37e+06 | 0.00e+00 |
| 2020  | 18112 | 10415 | -1.3342e+03 | 3.16e-10 | 1.37e+06 | 0.00e+00 |
| 2021  | 18128 | 10416 | -1.3342e+03 | 1.58e-10 | 1.37e+06 | 0.00e+00 |
| 2022  | 18144 | 10417 | -1.3342e+03 | 7.89e-11 | 1.37e+06 | 0.00e+00 |
| 2023  | 18160 | 10418 | -1.3342e+03 | 3.95e-11 | 1.37e+06 | 0.00e+00 |
| 2024  | 18176 | 10419 | -1.3342e+03 | 1.97e-11 | 1.37e+06 | 0.00e+00 |
| 2025  | 18192 | 10420 | -1.3342e+03 | 9.87e-12 | 1.37e+06 | 0.00e+00 |
| 2026  | 18200 | 10421 | -1.3342e+03 | 4.93e-12 | 1.37e+06 | 0.00e+00 |
| 2027  | 18216 | 10422 | -1.3342e+03 | 2.47e-12 | 1.37e+06 | 0.00e+00 |
| 2028  | 18232 | 10423 | -1.3342e+03 | 1.23e-12 | 1.37e+06 | 0.00e+00 |
| 2029  | 18248 | 10424 | -1.3342e+03 | 6.17e-13 | 1.37e+06 | 0.00e+00 |
| 2030  | 18256 | 10425 | -1.3342e+03 | 3.08e-13 | 1.37e+06 | 0.00e+00 |
| 2031  | 18264 | 10426 | -1.3342e+03 | 1.54e-13 | 1.37e+06 | 0.00e+00 |
| 2032  | 18272 | 10427 | -1.3342e+03 | 7.71e-14 | 1.37e+06 | 0.00e+00 |
| 2033  | 18280 | 10428 | -1.3342e+03 | 3.85e-14 | 1.37e+06 | 0.00e+00 |
| 2034  | 18288 | 10429 | -1.3342e+03 | 1.93e-14 | 1.37e+06 | 0.00e+00 |
| 2035  | 18296 | 10430 | -1.3342e+03 | 9.64e-15 | 1.37e+06 | 0.00e+00 |
| 2036  | 18304 | 10431 | -1.3342e+03 | 4.82e-15 | 1.37e+06 | 0.00e+00 |
| 2037  | 18312 | 10432 | -1.3342e+03 | 4.82e-15 | 1.37e+06 | 0.00e+00 |
| 2038  | 18320 | 10433 | -1.3342e+03 | 2.41e-15 | 1.37e+06 | 0.00e+00 |
| 2039  | 18336 | 10434 | -1.3342e+03 | 1.20e-15 | 1.37e+06 | 0.00e+00 |
| 2040  | 18344 | 10435 | -1.3342e+03 | 6.02e-16 | 1.37e+06 | 0.00e+00 |
| 2041  | 18360 | 10436 | -1.3342e+03 | 3.01e-16 | 1.37e+06 | 0.00e+00 |
| 2042  | 18368 | 10437 | -1.3342e+03 | 1.51e-16 | 1.37e+06 | 0.00e+00 |
| 2043  | 18376 | 10438 | -1.3342e+03 | 7.53e-17 | 1.37e+06 | 0.00e+00 |
| 2044  | 18384 | 10438 | -1.3342e+03 | 1.00e+00 | 1.37e+06 | 0.00e+00 |
| 2045  | 18400 | 10440 | -1.3342e+03 | 1.79e-01 | 1.37e+06 | 0.00e+00 |
| 2046  | 18416 | 10443 | -1.3342e+03 | 8.95e-02 | 1.37e+06 | 0.00e+00 |
| 2047  | 18424 | 10446 | -1.3342e+03 | 4.47e-02 | 1.37e+06 | 0.00e+00 |
| 2048  | 18440 | 10448 | -1.3342e+03 | 2.24e-02 | 1.37e+06 | 0.00e+00 |
| 2049  | 18456 | 10450 | -1.3342e+03 | 1.12e-02 | 1.37e+06 | 0.00e+00 |
| 2050  | 18464 | 10452 | -1.3342e+03 | 5.59e-03 | 1.37e+06 | 0.00e+00 |
| 2051  | 18472 | 10454 | -1.3342e+03 | 2.80e-03 | 1.37e+06 | 0.00e+00 |
| 2052  | 18480 | 10456 | -1.3342e+03 | 1.40e-03 | 1.37e+06 | 0.00e+00 |
| 2053  | 18496 | 10458 | -1.3342e+03 | 6.99e-04 | 1.37e+06 | 0.00e+00 |
| 2054  | 18504 | 10460 | -1.3342e+03 | 3.49e-04 | 1.37e+06 | 0.00e+00 |
| 2055  | 18512 | 10462 | -1.3342e+03 | 1.75e-04 | 1.37e+06 | 0.00e+00 |
| 2056  | 18520 | 10464 | -1.3342e+03 | 8.74e-05 | 1.37e+06 | 0.00e+00 |
| 2057  | 18528 | 10466 | -1.3342e+03 | 4.37e-05 | 1.37e+06 | 0.00e+00 |
| 2058  | 18544 | 10468 | -1.3342e+03 | 2.18e-05 | 1.37e+06 | 0.00e+00 |
| 2059  | 18552 | 10470 | -1.3342e+03 | 1.09e-05 | 1.37e+06 | 0.00e+00 |
| 2060  | 18568 | 10472 | -1.3342e+03 | 5.46e-06 | 1.37e+06 | 0.00e+00 |
| 2061  | 18584 | 10474 | -1.3342e+03 | 2.73e-06 | 1.37e+06 | 0.00e+00 |
| 2062  | 18600 | 10476 | -1.3342e+03 | 1.36e-06 | 1.37e+06 | 0.00e+00 |
| 2063  | 18608 | 10477 | -1.3342e+03 | 6.82e-07 | 1.37e+06 | 0.00e+00 |
| 2064  | 18624 | 10478 | -1.3342e+03 | 3.41e-07 | 1.37e+06 | 0.00e+00 |
| 2065  | 18640 | 10480 | -1.3342e+03 | 1.71e-07 | 1.37e+06 | 0.00e+00 |
| 2066  | 18648 | 10481 | -1.3342e+03 | 8.53e-08 | 1.37e+06 | 0.00e+00 |
| 2067  | 18664 | 10482 | -1.3342e+03 | 4.27e-08 | 1.37e+06 | 0.00e+00 |
| 2068  | 18680 | 10483 | -1.3342e+03 | 2.13e-08 | 1.37e+06 | 0.00e+00 |
| 2069  | 18696 | 10484 | -1.3342e+03 | 1.07e-08 | 1.37e+06 | 0.00e+00 |
| 2070  | 18704 | 10486 | -1.3342e+03 | 1.07e-08 | 1.37e+06 | 0.00e+00 |
| 2071  | 18720 | 10487 | -1.3342e+03 | 5.33e-09 | 1.37e+06 | 0.00e+00 |
| 2072  | 18736 | 10488 | -1.3342e+03 | 2.67e-09 | 1.37e+06 | 0.00e+00 |
| 2073  | 18752 | 10489 | -1.3342e+03 | 1.33e-09 | 1.37e+06 | 0.00e+00 |
| 2074  | 18760 | 10490 | -1.3342e+03 | 6.66e-10 | 1.37e+06 | 0.00e+00 |
| 2075  | 18768 | 10491 | -1.3342e+03 | 3.33e-10 | 1.37e+06 | 0.00e+00 |
| 2076  | 18784 | 10492 | -1.3342e+03 | 1.67e-10 | 1.37e+06 | 0.00e+00 |
| 2077  | 18800 | 10493 | -1.3342e+03 | 8.33e-11 | 1.37e+06 | 0.00e+00 |
| 2078  | 18808 | 10494 | -1.3342e+03 | 4.17e-11 | 1.37e+06 | 0.00e+00 |
| 2079  | 18816 | 10495 | -1.3342e+03 | 2.08e-11 | 1.37e+06 | 0.00e+00 |
| 2080  | 18824 | 10496 | -1.3342e+03 | 1.04e-11 | 1.37e+06 | 0.00e+00 |
| 2081  | 18832 | 10497 | -1.3342e+03 | 5.21e-12 | 1.37e+06 | 0.00e+00 |
| 2082  | 18848 | 10498 | -1.3342e+03 | 2.60e-12 | 1.37e+06 | 0.00e+00 |
| 2083  | 18856 | 10499 | -1.3342e+03 | 1.30e-12 | 1.37e+06 | 0.00e+00 |
